0,1,2,3,4,5,6,7,8
1.0671509414911284,1.069789513945581,1.0701942980289474,1.0699866637587563,1.0709250941872612,1.0701637655496614,1.0699942156672493,1.0687260374426857,1.0665236026048674
1.0753500759601609,1.075407032668592,1.07602332532406,1.0755091115832345,1.075644482672216,1.0752436503767981,1.0738325417041794,1.0721627205610291,1.0726610764861122
1.0839641183614745,1.0850692033767715,1.0854573398828522,1.0848347589373604,1.0837301760911957,1.0819058343768135,1.0829933688044564,1.0822306931018844,1.0812682002782836
1.0885173648595825,1.089181293547155,1.0886179953813568,1.0887585341930406,1.0885379672050493,1.0876875847578065,1.0860773563385024,1.0854634597897546,1.0840614870190635
1.0941788420081153,1.094902387261392,1.0950974628329293,1.0941569402813927,1.0922627761960044,1.091074644029142,1.0908051565289512,1.0877047732472436,1.0857910603284853
1.0944460332393662,1.0951001748442664,1.0965067550539986,1.0973772346973436,1.0981515526771561,1.0976786449551597,1.096448785066606,1.0942505285143866,1.0933437600731866
1.0909795880317703,1.0926026642322555,1.0942721158266082,1.0961748927831665,1.0969716459512726,1.0973793938756005,1.0964114412665382,1.095319409668447,1.0942520201206223
1.090722475945951,1.0914946943521515,1.0927856981754318,1.0937993004918114,1.0941263422369973,1.095992191135885,1.0956714123487488,1.0969219818711295,1.0947625041008011
1.089910969138147,1.0924041956663149,1.0922457993030563,1.0943458542227762,1.0952276527881637,1.096031509339811,1.0974959388375298,1.0982249140739457,1.0953698605299012
1.0887414798140542,1.0905564218759551,1.0920269116759316,1.0952190712094323,1.0977619335055366,1.0995452165603652,1.0985738605260864,1.0988048702478423,1.0984095558524147
1.0895120382308976,1.0881910800933854,1.0878408938646331,1.0906535550951972,1.0931268751621261,1.0935035899281516,1.0954795449972168,1.0967586055398002,1.0984899282455458
1.0952117115259186,1.0952317789196984,1.0966022774577155,1.0977095723152175,1.0992383703589454,1.0981580749154107,1.0991075858473793,1.0988151952624337,1.0985387504100814
1.0981922939419761,1.1003640606999414,1.1046020910143868,1.1065650910139098,1.107599020004274,1.1046526789665239,1.104918777942659,1.1050907447934166,1.103964433073999
1.0910602644085898,1.0964000225067154,1.1005369558930411,1.1050284475088135,1.1060777038335816,1.108924594521524,1.1065623328089729,1.1043988361954704,1.1034573122859017
1.0882015734910981,1.0911237105727212,1.0951441988348976,1.1022886529564873,1.1051987305283562,1.1048428729176536,1.1068019658327117,1.1075964823365227,1.1043597325682657
1.0804216563701645,1.0892422944307343,1.09366458207369,1.097512741386892,1.0971382856369034,1.104606948792936,1.1070397883653655,1.1060585185885445,1.105328464508058
0.4232834786176693,1.0808905526995676,1.0761791437864319,1.0929248109459893,1.098357784748079,1.105035966634752,1.105124138295652,1.1089768558740631,1.1112984001636521
0.39093776941299535,0.4068489402532588,1.0808196932077423,1.0886034414172188,1.0943800106644646,1.0977468073368086,1.1027162700891509,1.1045432910323159,1.1053982883691804
0.38845300972461794,0.41605898141861064,1.0729427933692948,1.0828261688351646,1.0899194836616533,1.094646972417833,1.097431297600271,1.1001934200525298,1.104053601622583
0.3810642421245584,1.0640001162886634,1.0747626021504417,1.0818968296051041,1.0850258484482782,1.087573786079885,1.0923275917768493,1.0960094511508958,1.094945409893991
0.37506285011768425,1.0462089017033593,1.074024204909803,1.0767537474632278,1.080375169217588,1.0803066864609734,1.0837261393666282,1.0854680508375183,1.0842143461108222
