0,1,2,3,4,5,6,7,8
0.38099225239473267,0.3656598461275027,0.3736571112079292,0.07095795335571987,0.06759338063635027,0.06600164080388139,0.06573129739644072,0.06614875936314997,0.06955831726451826
0.3875433400631296,0.5408707810526727,0.377156900453332,0.07521820299043962,0.07295582267466262,0.06946291314311492,0.06831133168693293,0.06850291845717986,0.07089799014192251
0.28043725862907065,0.323501743448778,0.08043611766260379,0.07838801178556688,0.0758575322847073,0.07369031755827336,0.07110792345421721,0.07136084671819241,0.07387562870327394
0.20612919714677677,0.11595718275897443,0.08344248337251627,0.0809453626002325,0.07866919172100371,0.07542195814429757,0.07617933575284651,0.07695575341701132,0.08051342004457579
0.14412544374688416,0.089307142994976,0.08859026799204998,0.08501681241930271,0.08140672655438075,0.0803250095813943,0.08135968673351547,0.08438704280656799,0.08726094258649453
0.11576119382218712,0.09447877368145463,0.0922458062422271,0.08744351038899191,0.08427694454856445,0.08470805576163704,0.087040635376378,0.08779706765898097,0.0934626209191588
0.15480098633741565,0.09480670581083799,0.09051450059652782,0.08879031201077296,0.08834052290863,0.08844089501540253,0.08857226737795726,0.09150723155494471,0.09448795299408273
0.09899435253968891,0.09356949633034063,0.09163549817117454,0.0905475666105109,0.09028670113971253,0.08935810332378741,0.09064467962250955,0.09551037458753923,0.09982993129487028
0.097200384738988,0.09416568429986716,0.09182362137055727,0.09199498037666026,0.09099227763002377,0.0927254365830535,0.09434234544120816,0.09793740836171005,0.10118650425689353
0.1007878346240817,0.09581986758420195,0.09175706550305247,0.09220641844580718,0.09070401565228987,0.09187660891512724,0.09235397584748388,0.09480127763220919,0.09737933991021763
0.09852838374759738,0.09636276155905305,0.095066899625313,0.09461670507783802,0.09596420917815934,0.09601158117653207,0.10562001771724842,0.09971537593230806,0.10415817535492677
0.10203311319305475,0.09838499978745929,0.09566138119525182,0.09568586552064756,0.09599758900424397,0.09814222445029064,0.10166404966332598,0.10486794714382064,0.10894135542770617
0.10434441385620452,0.09999405929105361,0.10257998969891562,0.10033028573095477,0.10144628474080614,0.09949154815215795,0.10492221357860952,0.10531429505374262,0.10651567146824033
0.10654498745594414,0.10496559664546047,0.10355652844290271,0.10436741355506844,0.10177971816410299,0.10577308433843753,0.1083423402209669,0.10875432375694895,0.1055184076844876
0.11011117254342795,0.10942591521127105,0.10829646205073211,0.10698131323535998,0.10894368655634229,0.10915043779272467,0.11016017648383881,0.11277749322657034,0.10827048485744384
0.11369594073004612,0.11268972419021879,0.11138374174635253,0.11307931892320322,0.11897277396009125,0.11446411597093557,0.11491711711563546,0.11740532407998283,0.11377895117198854
0.11336573759825486,0.11313984413663547,0.11615710861983185,0.11566578584609231,0.11389987678600033,0.11791745423759208,0.11475932007273072,0.1194352134345656,0.11789374157289323
0.114694505457782,0.11331844791971875,0.11725487468527258,0.11797194862005418,0.1182217296884907,0.11874287487967165,0.1249356537150199,0.12797527003893613,0.1184885822855815
0.11486341757647,0.11733651294753421,0.11664828624901752,0.11955653819202317,0.11933297317098779,0.11860424072007185,0.12504574285554715,0.12103455374219974,0.11897629089448326
0.11468739371447027,0.11804449251695236,0.11583205447054017,0.12473110502201375,0.12373664006695344,0.12503283789518546,0.1178489786252433,0.12455230468087608,0.12082869942605241
0.12128807691612215,0.11966289100105737,0.12013889110079617,0.11677615898991317,0.11837043331736756,0.11713866229701546,0.12532477941718986,0.12507319603637343,0.12316406160184508
