0,1,2,3,4,5,6,7,8
0.08643877971077489,0.08682316176701581,0.08754776910675965,0.08832588046604939,0.08922566808208149,0.09028066987326659,0.09112475429977546,0.0917963344163664,0.09280800265651439
0.08550982223230953,0.08637303505193783,0.08705858015890168,0.0883380719614378,0.08912940823410498,0.09012867624515843,0.09114590449847791,0.09164591725702902,0.09203932464679676
0.08450443156911935,0.08396065071451415,0.08469937749231471,0.08444655341698896,0.08520434254269565,0.08580937770924718,0.08625775774397683,0.0874023071410986,0.08785995480234506
0.08484578662254287,0.08507126825510329,0.08573638993764476,0.08651146480190504,0.08728334025325557,0.0886479024999014,0.08924241404401179,0.08999947561391436,0.09083647648045536
0.08499249495027678,0.08546960342631466,0.0861634093642069,0.08641070838077793,0.08682413949313474,0.08760320859784672,0.08840139878693647,0.09034582045875271,0.09428799165277713
0.08816865899840094,0.08817895343412925,0.09011793858895094,0.09183411462928028,0.0923446346791711,0.09223872086388757,0.09516974820471735,0.0952849155566579,0.23112257619564888
0.08602611339435896,0.08669669531902637,0.08846553331294897,0.08903158871440937,0.09115736000514389,0.09561722086167697,0.10155008275709602,0.2637018129440906,0.28560189444451134
0.09465882764241174,0.09467890138795233,0.09713586205911384,0.10042987267311376,0.10269847767238012,0.11873509667471405,0.11892693028893737,0.25064460906296016,0.2869571495901473
0.09232641323899438,0.09491237079182485,0.09781534866273417,0.10260050005053654,0.11677667394107256,0.25234242285609976,0.25112078665775905,0.25491842331570463,0.286037314344455
0.10041129834114466,0.10152472206814743,0.09928326049709763,0.09947942528280142,0.17431578224562674,0.24127698451057297,0.25836554609593043,0.2639697624428215,0.27373256540149343
0.09911619647425536,0.10517079357807983,0.1093311638144292,0.14459178845062245,0.21726685277321992,0.2487999110941063,0.2686458755344211,0.26745147393351226,0.27250752361976777
0.10679861125622121,0.10291046183340953,0.10765001641483607,0.11446579903392899,0.12421395987374785,0.13323444267977366,0.1429814798327578,0.1497046642798967,0.2308814735895688
0.11754219081635177,0.11051583325361203,0.10972522350230941,0.11253139909005012,0.11365423235725967,0.11651827806491838,0.12418641121242134,0.13301805189162882,0.18009111011354825
0.12256650390754233,0.12084466123540542,0.11230028262852292,0.10815401492699485,0.11442949224194376,0.12070513402691736,0.13980962868185678,0.20973724339182367,0.2590975395107498
0.11517451913801931,0.11388119316216884,0.11208056010478329,0.11059422860394606,0.115347228185455,0.14798258813974782,0.23010054711723363,0.23632020658536632,0.24947619272534718
0.11036672187057613,0.11075833098990913,0.11077063022500377,0.11167231894009677,0.12369319674010056,0.20532550972473515,0.2183948619968031,0.2439602515109561,0.24570134256224965
0.11334999165829752,0.111943925594571,0.11134915642991929,0.11146795912318215,0.11595769137670514,0.13222255090600873,0.17897306542672964,0.20493149670248031,0.2284928775525945
0.11212488960550822,0.11063546067476294,0.11005180055554531,0.11092754065914746,0.11165590005966249,0.11361342994537965,0.11865315957320144,0.1995465184926389,0.23543294421915087
0.11266489773584591,0.11188225455644962,0.11157014047516589,0.11219156411620468,0.1159560485066561,0.11773417578415253,0.12267806771457941,0.1913004108300658,0.20517529675248403
0.12059582083597237,0.1112300477017792,0.11291089636388264,0.11279001182218483,0.11671652420538275,0.12027771228419405,0.1849442937143652,0.22945905445136225,0.22693731997969477
0.12374656992798726,0.11429094594492806,0.11585949039644983,0.1191248016092682,0.13456181956785815,0.13788556539828814,0.21402384945769418,0.18740383302452987,0.2150780734856754
