0,1,2,3,4,5,6,7,8
0.7629632270987842,0.7629463266419011,0.7627794240701491,0.7627319568227273,0.7626874840203243,0.7627321890611511,0.7626322705644266,0.7625473287441115,0.7628082590725328
0.7664712591313039,0.7667080035356405,0.7666327558911694,0.7666801393483829,0.7666836416321807,0.766232153241826,0.7659150139851807,0.7661843144116667,0.7661607562001035
0.7666737444816957,0.7664572228463363,0.7663246313613162,0.7662867647214721,0.7661815107613913,0.7661713658926039,0.7661743057829936,0.7662323224015074,0.7662249781131858
0.7620061956045368,0.7619340996128726,0.7618648643157024,0.7621601906552513,0.7622709138375041,0.7623957688704351,0.7623289474273852,0.7623797627539777,0.7627107254371269
0.7559811958062865,0.7558285667380045,0.7556535495844645,0.7554557257565541,0.755311831529495,0.7551075944546776,0.7550805282408618,0.755198308010495,0.7554490213737403
0.7473191914308367,0.7470472164584203,0.746851816234182,0.7467500061974992,0.7465653892941707,0.7464061867713557,0.7461657407424181,0.7460530856163196,0.7459827585272121
0.7352507454942031,0.7348367611148049,0.7347368397489592,0.7343576907716104,0.7342791499337415,0.7341094802672955,0.7338196662686868,0.7334883143416147,0.7337219207341793
0.7206708782673767,0.7204211528742406,0.7202830828235437,0.7200750181813883,0.7200161803183522,0.7198551476637867,0.7195729642561333,0.719481461524815,0.7192247206616009
0.7049686720306285,0.7046685421673526,0.7045517180341357,0.7049968461961749,0.7058100650852414,0.7045485053282864,0.7031510672571473,0.703246344442249,0.7022214004633961
0.684570247537935,0.684383064312173,0.6841802471772328,0.6841694323204249,0.6841195469364373,0.6838201546429244,0.6833745692970725,0.6829368814889691,0.6824784106055356
0.6617500499905823,0.6615945084789705,0.661421634966165,0.6611487019882817,0.6609416014579186,0.6603569988908565,0.6600577143504256,0.6597570359687734,0.6592252771600983
0.6348095451050172,0.6365796739737676,0.6365160689177671,0.6360469636226157,0.6362026644200549,0.6358313676521451,0.6356903959718339,0.6353925479077964,0.6350352123896532
0.606275462119448,0.6097025677977811,0.6089213958454245,0.6090813980959138,0.608814758600052,0.6084707892060788,0.608265395011814,0.6080322716911969,0.6080357211240647
0.5773285726179747,0.5821524395601738,0.5816237172957814,0.5818201107924301,0.5810438187775506,0.5809731485188507,0.5807863690423654,0.5806386124777582,0.5790012330850121
0.5459825382749626,0.5518462856832073,0.5532713812772999,0.55268588179378,0.5533997636928945,0.5539164397940609,0.5537531034579725,0.5515675501581095,0.551609764007253
0.5143260484186436,0.5179463039665789,0.5177301581302786,0.5173109802499274,0.5173262364595093,0.5173013522399366,0.5171098119616092,0.5168333407304297,0.5165200469406216
0.48478308510195023,0.4846238709915528,0.48410711317302774,0.4835950224861203,0.4831901871734812,0.4830759399290472,0.4827685395828395,0.4828791962932415,0.4820567888733762
0.4479340116863274,0.44837855588679865,0.4481884622870807,0.4478883457643677,0.4481859883250484,0.4476279148713081,0.4478606490603143,0.44764923184702254,0.44672472934312235
0.4050197108052248,0.41086039421214143,0.4107201572231706,0.4105529089502104,0.4107430212980644,0.4108245685786245,0.41061352453822436,0.41029715037801606,0.4098447622534595
0.36683616086965104,0.3727127498532768,0.3727620251439501,0.37271326808463956,0.37255407331281887,0.37273854256180144,0.3725833712567378,0.3723800288794946,0.3722075735353526
0.32812726023608957,0.33367757265430725,0.3332658441940721,0.33288432173136007,0.33317597780784863,0.33277496366843434,0.332497546802298,0.33300223936565915,0.3314737842786657
