0,1,2,3,4,5,6,7,8
1.1609714359045045,1.161478222906591,1.1607563301920905,1.1583488091826455,1.1564054682850853,1.1536944985389725,1.149986411631109,1.1452907800674454,0.3499176681041725
1.1614725261926666,1.1624582141637818,1.1641670256853118,1.1622285947203652,1.1602881431579606,1.157332138717176,1.153483740985395,1.1489435777068153,1.1451831072568908
1.16298431903124,1.16537267714739,1.1659109845757503,1.1653155982494372,1.1635654240846651,1.1607145905494707,1.1578247606754317,1.153963796794416,1.1492286637425437
1.1595318078994765,1.157172736525537,1.1550838291645065,1.1536201462149636,1.1509909883141534,1.148860394954683,1.1472309261560456,1.1468454152345673,0.361840596795083
1.1598661139607445,1.1644859284162539,1.1659822657704368,1.168326677381994,1.167488309741022,1.1663424327969567,1.164450497925283,1.1600337639451042,1.156076073646547
1.1609640821814553,1.1656518235802666,1.1680680125951781,1.1693191200494781,1.16966034024954,1.1680782824754732,1.1654407143592849,1.1621332034468665,1.1579131513834013
1.163307714462282,1.16904157549143,1.1713615193963067,1.1716987669467942,1.1713345333933844,1.1699443995952623,1.1675121486186997,1.165605859458448,1.1585926070809378
1.161196437478067,1.167615701258184,1.1701358661055579,1.1720832839608208,1.1712199211120622,1.1708668723702447,1.1684882879257217,1.1666311115026489,1.1614400640130058
1.1580678015947359,1.1688477501273171,1.1717064172029512,1.173447765409948,1.172760041058065,1.1701119303703322,1.1691772550344481,1.1662125885486618,1.1616896703839317
1.162313556671144,1.1716148719191566,1.1751315966248528,1.1760914042592066,1.1761938199400916,1.174154774844648,1.1734485283494012,1.1702648609876647,1.1660606816411034
1.1539165765047088,1.1692330285906807,1.1747220173478143,1.1778197452425974,1.1781118929386156,1.1773474112153068,1.1773930996656434,1.1738848567008988,1.1682743400335327
0.9092735439538971,1.165713314712049,1.1738090306520477,1.1803465887904185,1.180313932895662,1.1815465494990367,1.1815255314111728,1.182281249761583,1.176534312963487
0.5845840871334088,1.1575801655650153,1.1747178629040733,1.1812608972191825,1.1841574043035523,1.1847067624330538,1.1827299937605875,1.1800707340240495,1.176630215346815
0.5977210730314267,1.154526628553869,1.1730381026864067,1.1816120684146898,1.1841647773981112,1.1845146596431748,1.184593755006792,1.1818202853202837,1.1771031260490434
0.5942831426858916,1.1665192976593985,1.1767025366425532,1.1829912021756188,1.1875964626669901,1.186241920292379,1.187845270335676,1.1841220811009423,1.1792606368660945
0.6038672879338278,1.157415315508844,1.176781508326532,1.1830543950200096,1.1867818772792833,1.1861217126250283,1.18189657777548,1.183430130779745,1.179899178445341
1.1372850522398963,1.1562588155269637,1.1729927301406877,1.180162866413595,1.185313622653486,1.1861206993460671,1.1840148404240625,1.178279665112497,1.1769191548228282
1.1428976029157654,1.1593066841363924,1.1736323371529593,1.1814425244927422,1.1855725184083,1.186409209668638,1.1841421067714706,1.1808924332261101,1.1748546883463877
0.6451501861214651,1.157707323133947,1.172204846143724,1.1828520223498362,1.1844817101955432,1.1862479284405725,1.183723251521589,1.1823731213808077,1.1777268499135987
0.6478231877088562,1.1508037626743333,1.1710975900292413,1.182608693838121,1.1867593780159968,1.1864465475082413,1.1836763247847573,1.1797080099582686,1.1771189168095606
0.7100499555468573,1.089715692400934,1.1666767537593858,1.1801578804850594,1.184165272116663,1.185728450119497,1.1843537136912363,1.1841824874281899,1.1786834225058571
