0,1,2,3,4,5,6,7,8
-2.2916736089777827,-2.362119308382341,-1.9860148428820807,0.2798202708741391,1.3170534707061738,2.2833536090355206,3.0836332690405635,3.897693212908191,4.9478558883243835
-2.7121422965983584,-1.8998384269987305,-2.137164608043099,0.17517949306642358,1.2844482905601058,2.7527200706835377,3.679184039165533,4.627774746675822,5.614804430228997
-2.531404262231911,-2.041627816481867,-0.7808282450436691,0.21949468303989583,1.1441569242966252,2.1862434645894138,3.655664789801873,4.788566681343325,6.003257106485261
-2.064919060174713,-1.6572645137600768,-0.36966022070439525,0.6929769971739165,1.5268315230908804,3.103044212375792,4.322631875573875,5.149889644749222,6.314114848560679
-2.1395760941826016,-1.4149652603274996,-0.32364156343842193,1.163314427200737,2.532607392395856,3.7309091707885336,4.57243775003091,5.704948644292734,6.358564119099435
-2.3004796445584623,-1.7869133032041915,-0.09727173708045496,1.412005576323178,2.8576612752271715,4.224688836415822,5.099463905558545,6.055763563648566,6.63808604541619
-2.747305617411103,-0.9189418046867127,0.3919230134983826,1.389215052095891,2.4464904932389278,3.8213598326037723,4.613054110257458,5.514547022120637,6.5357459690425275
-2.9488430203647087,-1.387582366035402,-0.03540344426846204,1.0669588906809946,2.1518960041077406,2.8771980220713833,4.070825763423447,5.4805848850421945,6.811890616358902
-3.0390126565652165,-1.0320837139438452,-0.19472193693100548,0.6941830843519874,1.4311840038135244,2.640181741788733,3.7072677982576585,4.713411591906529,6.281816978270605
-2.9260817658578655,-1.0819980906461752,-0.1455212054998895,0.6611220547501062,1.3180081317901717,2.102473491155086,3.070099899984204,3.6821702789926167,5.371349043964114
-3.0523740291496964,-1.9504039820678167,-1.117820775347101,0.02408676322397964,0.8715465238690013,1.9185575356112148,3.095431668472115,3.5765020569027377,4.499123250645607
-3.190183095595216,-2.367393866451461,-1.5700472267721084,-0.7631954186341744,-0.14249040962635748,1.1110658655100767,2.1017344760225485,3.3136634738291106,2.956746426689063
-3.7669470194753814,-2.950061202383458,-2.0598455747412694,-1.1672966111329002,-0.6298708568941174,0.004935103523494726,0.9873664136539712,1.9658553345725185,2.5585706009504086
-4.01225656555235,-2.999551393889592,-2.286713725285035,-1.6180310959787878,-0.7699015328151294,-0.5727193452201679,0.11997550888409188,1.0102238883359727,1.8804833544955593
-3.446815026876113,-3.484103574582786,-1.8029895837965375,-2.0470589280144167,-1.3481323267155585,-0.43652707901972637,-0.29550271900230174,0.12198917670540155,0.8076499222900447
-4.223493764156074,-3.085500662496496,-3.1254253657026667,-2.383561217584697,-1.8244076659313329,-1.44174030335199,-0.3083626311634164,-0.1295034451510441,-0.2938116856897262
-2.0056880490597675,-1.0023387816734026,-2.1055500075940174,-1.6299400859256352,-0.7595664890445871,-1.3373679108383116,-0.7786615210494068,-0.388821988989226,0.18492833964915603
-1.7759760691261108,-0.9965846834652746,-0.35957557538115537,-0.7067361775432008,-0.5616521857748381,-0.9309723072457904,-0.17568242667429038,-0.5982698344210059,-0.2477442578169257
-1.4920113298867983,-0.799332093858892,-0.9799637265743978,-1.5428222468089678,-1.338667239680739,-1.110062336692673,-0.5781679293483526,-0.2647781466906759,-0.5215798362182037
-1.0210828197784976,-0.8625722204552092,-0.8994764490721766,-0.9153905074220935,-0.8128005061662811,-0.3157098840141051,-0.30773034615810513,0.21779209250663356,0.4352742373550855
-1.7254999146912062,-1.2159627445633394,-0.4738838403794274,-1.0422801798606953,-0.3429983988949164,-0.6869870455368008,-0.4073413949255582,0.09464849813903016,-0.1229001078112218
