0,1,2,3,4,5,6,7,8
0.25627511086434335,0.07516838930246596,0.07364008670247096,0.0724225798746906,0.07207125289542832,0.07183372052033192,0.0709212813108412,0.09354204312406551,0.5638183689472333
0.17474067719187378,0.07762680947231991,0.07550456544753724,0.07461727393662997,0.07501083497243585,0.07558096088522562,0.08870495627845144,0.09951851079675271,0.5377183124203543
0.07984984930235978,0.07859286011232465,0.07895372061608569,0.0788167319379559,0.07995237604731224,0.0828016039868711,0.09638986770779957,0.1039735351437307,0.10918642589182369
0.08344734559532237,0.08266299297832534,0.08235882619232214,0.08440400698636985,0.08970228031327343,0.09332840467338481,0.09791144871315148,0.10325547154338899,0.10832633173552335
0.08702743810098447,0.08701707924729118,0.0917987716470308,0.09046150238135546,0.09611920700850513,0.09962215641522425,0.1021383043056478,0.10781745282530525,0.10858941317424342
0.09177636084872376,0.09570674030429062,0.09505660647665758,0.09349257604988752,0.09602473364696851,0.10075313983390187,0.10426302829609246,0.10951089551356313,0.11522416066216405
0.10083129994334729,0.10269389585940102,0.09772717871659202,0.09692459974858904,0.09940179718558177,0.10228909182500474,0.10722367252927394,0.11146590448533722,0.11648361229469369
0.10323488121711215,0.10449137539668574,0.10006558465618097,0.10040536685612726,0.10037577033796595,0.10698406121415244,0.10926378883453809,0.1207430680945248,0.12142751638580879
0.10384890337398296,0.10395449323150174,0.1034062530520115,0.1050804298873091,0.1059853797819217,0.11078113534227611,0.12015020754039557,0.12215055009798163,0.12302581792607999
0.10594341744969854,0.10547649423414092,0.10653912777032026,0.10895712517431322,0.10976820180692103,0.11832100829126829,0.12804679071269823,0.12809536548367176,0.103313266549987
0.10906163585126984,0.11081207413613309,0.11168509848995768,0.11036603251119496,0.11228371275250167,0.11871641548937935,0.12806669161072795,0.13372378091728473,0.13954478218421276
0.10659715994559542,0.10765568632894033,0.10931204876564742,0.11401723063447583,0.11531731566255062,0.11552056131849069,0.120920640040582,0.15054341227798052,0.12981983418967089
0.106243884836755,0.10853990704209415,0.10954383139289182,0.11531216292357281,0.11631345530839465,0.11765569768925965,0.12133789487080245,0.12136929000945657,0.12810552749689622
0.08899395461357162,0.08749251912385746,0.09823091018514662,0.1054661965604227,0.11156018481986112,0.1095808665590186,0.11638565679762845,0.12131014825952628,0.11942758529146642
0.10148238697182249,0.10271275576878292,0.1053514540005694,0.10787424553851276,0.11080931408049001,0.11599744343837116,0.1153932040172743,0.1203406668557432,0.14417676439901048
0.10015664219576198,0.10314486572833015,0.10495892087715397,0.10522789634980582,0.10949451287120508,0.1127252724920595,0.11981531630333642,0.11708039519603523,0.1745260674956504
0.09918035175599015,0.10330290250144768,0.10637717599692244,0.11044137761358049,0.11249745081509331,0.11831996904669306,0.11623406014633908,0.12190731872193006,0.11763753745289723
0.10138556447638625,0.10153671201787573,0.10527983909495768,0.10901245265812363,0.11424737272234782,0.11340460009402765,0.11988809524845516,0.12283186574471268,0.14063201194236194
0.10256593380581606,0.10103722810997588,0.10234864425922396,0.10705283967762891,0.11348624523364027,0.11612434830891331,0.12425914412399584,0.1259236038125359,0.13624039742744645
0.10193041643533075,0.1014448847869409,0.10325669446651448,0.10900615295004733,0.11219048883910505,0.11674434934641786,0.12073693596261464,0.1205279358354376,0.13014988864601454
0.10082796545178707,0.10220166299757515,0.10741464715359018,0.11044850404232154,0.11250351946369298,0.11906697732756528,0.11907007708100904,0.12630760259197324,0.1228134883435833
