0,1,2,3,4,5,6,7,8
0.9276485249400154,0.9366456300020234,0.9418328613042848,0.9445608824491516,0.9476953282952324,0.9492760166525857,0.9499443501234069,0.9490842878818528,0.9472381263971345
0.9418033391237275,0.9490503877401368,0.9520285204052942,0.9553675144910828,0.9566421762108819,0.9593733608722702,0.9587517350912109,0.9586047440767304,0.9544255390763298
0.9585708841681496,0.9627028301358238,0.9647188603878037,0.961298699676992,0.9593812003731744,0.9580332651734367,0.9570344567298905,0.9537797316908853,0.9513936385512368
0.9652664527297036,0.9676179438829438,0.96920957863331,0.969968947768213,0.9699471086263672,0.9709792658686653,0.9698898687958732,0.9663312703371064,0.9628844618797318
0.9712325245141998,0.9730104386806504,0.9754595220088974,0.9772434204816833,0.9765518903732315,0.9747938141226784,0.9730898305773751,0.9705936878919617,0.9512937083840386
0.9851588025689141,0.9850182026624695,0.9856615841388718,0.9836365237832085,0.9797511860728279,0.9766844809055344,0.9602668598294274,0.9633490040898338,0.30657542049884867
0.9906503096222893,0.9913361385464684,0.9885210648179069,0.983457480371,0.9771724775433556,0.9680211916565912,0.9498358786106126,0.33346195518970567,0.3206885814666755
0.9833762198686615,0.9829797938466087,0.9767684727907197,0.9639289200305954,0.9573311105370537,0.9061689123511331,0.9002359792590157,0.3537101328372964,0.34269787073135455
0.990351133048536,0.9817142322659508,0.9724691778421418,0.9565801516175285,0.9028167426586167,0.39897027909755806,0.37371647655963985,0.38343116641044706,0.371493750810624
1.0047598317265527,0.9985608473420158,0.9908149152994172,0.9816888809204117,0.4699428007006657,0.41026003062725164,0.4316024571657191,0.4043365955352793,0.3766658276319514
0.9942393675446526,0.9837728589773194,0.9734420642256753,0.71834287941456,0.5344577908515943,0.49582726806402316,0.4854595452547085,0.450966049730779,0.4313414096832286
0.9660985901951805,0.9873955696821229,0.984399531781675,0.9630828768014923,0.9527375847101227,0.9063496291637436,0.846685260534288,0.8268280431628242,0.4378419250249874
0.9315926626324669,0.9697528749704377,0.9805450782179849,0.9856447041034714,0.9839799717068688,0.9648097425699249,0.9434584543108956,0.9366872444748894,0.610054992139341
0.9332069933414474,0.9219717532396332,0.9726453974843041,0.9715602874755875,0.9688242807984367,0.9663519963622109,0.9165182635188118,0.5902770116925251,0.45406144112348673
0.9418244257569328,0.9480202615261093,0.9558913484215753,0.9624773740768447,0.9637521520257012,0.9012271016836182,0.5238132372498524,0.5635413229465496,0.5230944499373449
0.9353682234883324,0.9449002325534835,0.9499444201588647,0.9548507526516931,0.939868532121183,0.6683717563748373,0.6996947526931776,0.5785281315445914,0.5325327917933479
0.9389650017023102,0.9469186171889321,0.9492312073707596,0.9541405573487297,0.9521630808711068,0.8363145470619218,0.6133825972676288,0.6179505214095131,0.5934793934226049
0.938331632316114,0.9420405179262177,0.9512076243758217,0.9577977120876328,0.9551033258438126,0.9497870042920128,0.9441533401608483,0.6152142301201834,0.5431287214159978
0.9297334924340264,0.9441680133342758,0.9486990436911599,0.9525709807872788,0.9478323638439193,0.9482548445463196,0.9453221574425713,0.6503625541925446,0.6126545980572714
0.9072732955217377,0.943296435475351,0.9486694037914292,0.9507237672805802,0.949932605028154,0.9331389978528039,0.93087760359049,0.6821504414081588,0.5882033526897444
0.9134619340300576,0.928075715899469,0.9349010899662987,0.9447278529405609,0.9469339326024071,0.918102671205999,0.5850940048694623,0.8077680304646504,0.5776059553027166
