0,1,2,3,4,5,6,7,8
0.15001191769959765,0.38524272498484535,0.2583273715045572,0.5345186642466387,0.5044825442722055,0.5249711735271997,0.5088732751355911,0.5305626021359432,0.5304598756501983
0.120272658730628,0.11802809639414545,0.15689637048571306,0.2993720130560433,0.3620032975615634,0.5050779959607686,0.4978101258393092,0.49456712233409267,0.49866964307118594
0.11240278002257874,0.10845075054788027,0.1108436317930721,0.11501718827386255,0.33910931011737255,0.4839446367844588,0.4143912578824705,0.49009711842200904,0.4936438927519628
0.1063946622755902,0.11003320889273899,0.11221368317157394,0.11400860826880348,0.11862941670313494,0.12312195525282232,0.4141783112399797,0.2892321373603214,0.47666910989829664
0.11018014448274509,0.10851396944012381,0.106984075477658,0.11117268280255198,0.11731888829023018,0.12007000470884059,0.3783485142367575,0.12357653313953103,0.27945176278183054
0.11004178858099904,0.10277301255076736,0.10967264330940635,0.11345231520359696,0.11087536433659623,0.10721220468587012,0.12516245594287434,0.34274802984112657,0.12322833728724798
0.09859353541284456,0.09921018325049862,0.10609036231899567,0.10723075563975455,0.11434905903568297,0.11385952297245727,0.10835384480884715,0.11430731224737826,0.19196908892109768
0.09889287593470114,0.10010580505103289,0.09705577486246353,0.0952498823932434,0.09782843798937761,0.10877336692220056,0.10361403677184437,0.11045994038472011,0.10576462502070472
0.0798280445260937,0.0831208030299531,0.08464193754027466,0.08572446425078871,0.09579892348222041,0.10249695259375095,0.10314772341211788,0.1051474005027631,0.10559206809480365
0.07256604044086254,0.07585941350008979,0.07508055688991663,0.0762999103369037,0.08178043068969543,0.08243255999446694,0.09115586804997688,0.09784434181473649,0.09671348568264941
0.06464058618791114,0.06690374692092564,0.06764486910785583,0.0773375611610308,0.07323431102742209,0.08337403102424268,0.08513498091345685,0.08493376064433562,0.09135789974139967
0.05482227193243747,0.0584726960973025,0.06463632147981256,0.06425247521649878,0.07193360373560372,0.07317521458065772,0.07547522628779763,0.07869332578916495,0.08332938520838751
0.045413209228136485,0.05411214926491869,0.06155816400399785,0.061656156079337415,0.06539490180899542,0.06481519418203006,0.0721173671849522,0.07540156558891623,0.07853847653702552
0.09057019346798383,0.06368425639018473,0.04847020750703194,0.05112164231644605,0.055354866572148914,0.055770894371816954,0.05955510344579593,0.058214611802366985,0.0634400514597091
0.07014590099868377,0.048769737195523445,0.04298499390244528,0.044278486254939096,0.04646127525465616,0.04956024773603801,0.05296349983678169,0.056495951291502915,0.06048597748106277
0.08976502220189102,0.06831384519090539,0.05123049855268608,0.045117325282522686,0.04328124396404239,0.045480880035617434,0.047270083362220446,0.04904657903499276,0.05376345500587792
0.09207554964967264,0.08165170142389622,0.06120823457803001,0.0525025619145848,0.045741258493831316,0.043419613463614094,0.04411228510368942,0.045350328996315976,0.04646326518655727
0.4472437489017751,0.09725630060274708,0.07056521351074828,0.05698844760216875,0.05104542000229709,0.04742713824927109,0.04588393359826573,0.04695056147705485,0.047694596620539376
0.512359908066696,0.17550187992695146,0.08205059762778048,0.06343594607611873,0.05483186080381821,0.051816849675549746,0.05056875097957975,0.05030156926294687,0.04940770698569921
0.52170857533608,0.2665105863991906,0.08521286963303742,0.07189535876812551,0.060201178997471634,0.056578597747827704,0.05454107411562059,0.05370303425823386,0.053525698438064595
0.5114570518917245,0.5552639570070471,0.5315300687522919,0.09331750373523277,0.07821633342595696,0.07216385800584606,0.06497657315954271,0.06117518913566633,0.05995418124875313
