0,1,2,3,4,5,6,7,8
0.03824413258501153,0.038480421254939716,0.33734440025412865,0.3504461600269384,0.35508640953361353,0.3574593576575871,0.3588573293421889,0.35950322477879015,0.36021545965714935
0.038088494280382384,0.03749475610228998,0.037626433248748724,0.3393139849779639,0.3522233205313099,0.3554483229034986,0.3574253919390193,0.3582634785230927,0.35874824208974276
0.03748377320936021,0.03647696227652824,0.0353187711224525,0.03522431005305785,0.35290394700291894,0.3571082759622901,0.3582785293922563,0.35874619487875914,0.3586010765271246
0.03616807482940509,0.03470103761030279,0.03319667131331078,0.03324279784080546,0.3566092598917083,0.3601806103741541,0.36108424795546595,0.3615853296201481,0.3613753039022911
0.03192768654321204,0.030576149620795245,0.030616178961724614,0.03475700522469633,0.35976396751360223,0.36287689120343963,0.3639835115384988,0.36404785455574484,0.36472197376001075
0.03060712687611047,0.03191965497646979,0.0348676065725592,0.040373373202962304,0.36193613508346373,0.36510040072098615,0.3656925474135055,0.36532760737319064,0.3656891254458521
0.03714867459314929,0.04208189721580972,0.04751469968466271,0.056056307250214384,0.3633958236941727,0.3669741904079427,0.36715911437510346,0.36709401000194847,0.367724761993891
0.04554032457054875,0.05254718786770024,0.05710760630566531,0.06671102944475484,0.36287297218938974,0.36809608065852756,0.36963153197007714,0.36944870791427764,0.36896270312578405
0.051319168148031745,0.05678854747743606,0.0642687468603811,0.07547058671423129,0.0860080973816406,0.3691740815098196,0.3700242155556432,0.36938620384436094,0.3689859753997676
0.05301410316378241,0.058267583253120814,0.0647674706995049,0.07923124708523853,0.09039991332708318,0.3660125932857972,0.36839516094298097,0.36681376550631467,0.3670241263925589
0.05440814883526409,0.0584618723366212,0.06351405895595101,0.07509929886378419,0.08914022587071786,0.3617140329325141,0.36530849493179945,0.3654954749086583,0.36483200932198095
0.05319777626362252,0.05794035305679793,0.06170734508691414,0.07036206376100923,0.0814784053875783,0.36032855100152433,0.35900781745631255,0.36173339374734353,0.36412969638791126
0.05193912446687366,0.055928264276214563,0.05979565844310116,0.06619203511359775,0.07243494763573949,0.3516642105321813,0.3572576207636469,0.3599261758955447,0.36165236184368316
0.05284945938760643,0.057033406853429336,0.05964853667978814,0.06504412730490734,0.07228295066690638,0.08430216334908515,0.3522872586853243,0.3516686557829182,0.35656037878444663
0.054423656840263644,0.05752810220883828,0.05921139849674337,0.06255453259570157,0.06629078410852011,0.3361865945791583,0.3557959230974546,0.35736446688375684,0.35745538018791306
0.057667506876692635,0.059654370895434544,0.06056336270063622,0.06388280987081986,0.06706451382461744,0.07253855991496982,0.358800986664831,0.358563161185786,0.3608903975762338
0.05994972285226221,0.06148978819623674,0.0632715093892396,0.06446407917553106,0.06777366429840265,0.07178473063426082,0.35140798946287194,0.355996077112996,0.35539038331312717
0.06137373905850949,0.06320104409291204,0.06345545486457582,0.06528714914524557,0.06779077567930657,0.07090423821957585,0.08041737716890689,0.3511603132794252,0.3551072505131403
0.06682592409262351,0.06777704060840847,0.06892430684941449,0.0696739845531313,0.07158531693279084,0.07329365765885294,0.3482715201705915,0.35570973372261955,0.3589551110084422
0.06940422106180698,0.07185510274044143,0.0740665585394674,0.07447048105372295,0.07495713594462877,0.07730228488732081,0.3454735264003734,0.3498497540076719,0.3559712928619391
0.07527738989487955,0.0781353438122238,0.07929692301544335,0.08141399219722623,0.08274387792783035,0.08189931245758332,0.3448265462195735,0.35531343525654185,0.35676009882149917
