0,1,2,3,4,5,6,7,8
0.8309062150759113,0.8304104090654475,0.8310824435184029,0.8308333395368854,0.8307491373188969,0.830730148377066,0.8307539185522188,0.8306283740527011,0.8306165174218484
0.831412789900159,0.8325569439490647,0.8323796693320326,0.832340893201577,0.8322242503486742,0.8320297647975646,0.8319537315484965,0.8318615768852403,0.831678060679771
0.826238572121377,0.8258979301274332,0.8259287193679942,0.8257978681469103,0.8257362219632716,0.825520605188301,0.8255782480083077,0.825541598692685,0.8253601916022658
0.8166403883413673,0.8161570246431035,0.8167930177305072,0.8167744265394895,0.816632380463705,0.8163877468676065,0.8162696929753727,0.81615477685516,0.8161386113254276
0.8076921771032225,0.8074116238734488,0.8076428750358726,0.807658124732339,0.8075656363761173,0.8074930029375446,0.8075096320584643,0.8075025728203136,0.8075085613962147
0.798741331219315,0.7986676697314301,0.7982269279225351,0.7981881217488511,0.7984786557338843,0.7981098524733132,0.7980723056177991,0.798066170922321,0.7980400754743886
0.7928922028169728,0.7924839413444691,0.7921761284986196,0.7919955753293626,0.7918855447732219,0.7917548606645425,0.7917393038715795,0.791767920654082,0.791949060506188
0.786680908100901,0.7859689045911367,0.7859799718001499,0.785880350924622,0.785801295114143,0.7856591740811958,0.7856972845838193,0.7857406529458901,0.785898535380665
0.785024692095537,0.7844456182594371,0.7840283009219803,0.7840976710584191,0.7840175555760523,0.7842329674380971,0.7839986809083946,0.7841371255116091,0.7839056595517655
0.7898842355307315,0.7865101361152348,0.7860724401271322,0.7861401190600174,0.7862505623669042,0.7863270316683052,0.7862237753177541,0.7861252218140877,0.7859873461721858
0.7876794931588024,0.787781302125366,0.7878444997614703,0.7878610198778667,0.7878773581928024,0.7879429320785681,0.7878273472331764,0.7877774362415061,0.7876628030387087
0.7893581940653036,0.7894347381353745,0.7894247292958737,0.7895621272191395,0.7895515136122484,0.7895117378415417,0.7895868190183439,0.7893746222318555,0.7893257540449624
0.7909284464534749,0.7910020511616697,0.7909821474295083,0.7910348901420248,0.7911056533098402,0.791037313866967,0.7910822678297297,0.7908814625752684,0.790818470211504
0.7921450495834157,0.7923140478293518,0.7923262739129631,0.7923982392584124,0.792494206996865,0.7924306733160252,0.7924413452861999,0.7921561191081085,0.7921980993377606
0.7936518352355371,0.7937100985696978,0.7936351333995242,0.7937945641669956,0.7938661230974708,0.7937617807255668,0.7937741370766537,0.7935529892632345,0.7935442816347588
0.802271209983941,0.7949667257126412,0.7950198085230243,0.795073557850088,0.7951595187315142,0.7951327299741046,0.7950510180832623,0.7949680485298931,0.7948738510704308
0.7958255364180908,0.7961855612392859,0.7960392774318513,0.7960568013219792,0.7961258348715798,0.7961368322431357,0.7961178867650696,0.7960259313461836,0.7958855398861675
0.7969723710381764,0.7967188115265202,0.7967713116515441,0.7969032695125551,0.796942437950457,0.7969439505906788,0.7969882673168817,0.7970191571616294,0.796860191978098
0.7975803550104056,0.7975746539831641,0.7970770419247916,0.7971269523266274,0.7970943323576755,0.7973972709222132,0.7972566842734505,0.7970529840008725,0.796906243411857
0.7977146557928142,0.7982222217977429,0.7982974889271559,0.7982591224891238,0.798383894633555,0.7985360282564904,0.798599434989449,0.7985726405104907,0.7983191843874147
0.7989316805371875,0.7990887430925911,0.7987042314034624,0.798918329682918,0.7989221300072039,0.7989801229210658,0.7989974183820515,0.7990801507779846,0.7988344082302125
