0,1,2,3,4,5,6,7,8
0.4427240048045861,0.44036574378668053,0.4354343564168168,0.428876733028759,0.3971503677925848,0.09462685060344718,0.0871734073696705,0.08259322929480367,0.08066299331243733
0.4446891546471517,0.4428468327374449,0.43435147868983154,0.4282084442253192,0.39297532021391035,0.09460218497838169,0.08660266135188155,0.08332625812465559,0.08112031094638761
0.44575737670071297,0.44344584932987435,0.43549803123423586,0.43166508781078766,0.39984718996628993,0.09211192146519698,0.08624852147559882,0.08347802905078823,0.08169438496904909
0.4453858564900231,0.4433747000346746,0.43606089779265794,0.42450151293792887,0.26576769159582947,0.0918459259023502,0.08565174024252557,0.0838110201107169,0.08239580345616647
0.44553652031391316,0.4392252720487905,0.4341968730285541,0.4163035857576311,0.10451313595880933,0.08984767598790595,0.08485228039751565,0.08331737401972746,0.08167554227523878
0.4436661639538096,0.43983944905249056,0.4359113893496984,0.4005235651916934,0.10330974523941457,0.09061062958233891,0.08576850398326907,0.0844056696129572,0.08275030160029444
0.44399778232222537,0.44058112506294833,0.43222082475972073,0.41152617863113666,0.09885276141175359,0.09005973302046322,0.08660880026105706,0.08447519564964374,0.08311854342976555
0.44377997772074823,0.44241848286196905,0.43284873880607,0.4015964654378192,0.09693919351003764,0.09084147281801887,0.08683570539486417,0.08469477328682577,0.08330399235639535
0.44526100578650213,0.43871723428058057,0.4370375444387677,0.42130115084178343,0.09693355894943921,0.09007531778032085,0.08708762213467185,0.08545347502349336,0.08370225574642244
0.4447697553206596,0.44283811081083096,0.435564583232191,0.10960826064645025,0.0965120719301266,0.09162739017950039,0.08864253314679378,0.08664096479086564,0.08472818509872128
0.44602876554784165,0.44346084371321853,0.4358718518487221,0.10732912491683035,0.09543465267366547,0.09161052252729711,0.08966642762541877,0.08911352895128843,0.08709610820126185
0.44388583327924075,0.443021988276653,0.4344871382096335,0.10394356723893579,0.09690213434066274,0.09258507240352258,0.09107036730235184,0.08805869274623968,0.08679543224659415
0.44885024029171733,0.4440705734823667,0.4427063490842916,0.10447128755214985,0.0977851180281012,0.0941683534019323,0.09252540782704093,0.09242883530221359,0.08887418481489111
0.4447733024158899,0.4437008104228442,0.4357826124015294,0.10242670975432133,0.0979522325871904,0.09277302473711511,0.08955418280479842,0.08862368936126276,0.08768317346709192
0.4494909263380304,0.44769235265175883,0.43856458356118805,0.10225370494768123,0.09693702228263344,0.09249459584879362,0.09047718185380867,0.08902239215028696,0.08859416948297605
0.45108231291462836,0.4472904801522734,0.435458800409221,0.09911801564142753,0.09404368264462455,0.09169451993897788,0.09027606971807485,0.08973168901112372,0.08884582042373296
0.45238582505588226,0.448694958241594,0.4306024355620924,0.09638401211858817,0.09405732968162574,0.09155281554946419,0.08957323404966973,0.08950019439627062,0.08864200345051126
0.4504647717151244,0.5297953367381256,0.10075758834458566,0.09610954826565755,0.09220866565728858,0.09096277390147019,0.08903477312105053,0.0872267991605209,0.08708529888347567
0.447770059748035,0.37598352760109616,0.09801805061979724,0.09505657749502928,0.09102954578874001,0.09001399350146026,0.08817696748926374,0.08710965402638123,0.08779278506383732
0.4450749609601418,0.381922221573068,0.09638467694668024,0.09291612595841459,0.09047325492779791,0.09127025771676545,0.08907092754450531,0.0885731430441206,0.08872198268941056
0.4688793232926398,0.21445570899991198,0.09478338715245398,0.09189848811451913,0.09123035433670908,0.09006995709133715,0.08946765763736898,0.08766155546177629,0.08839793694914781
