0,1,2,3,4,5,6,7,8
0.37617062039078886,0.37557964205744154,0.37519394559680896,0.31261636211931876,0.31295616336688187,0.31333622678125744,0.3135698757002153,0.31380181066947316,0.3140493754936877
0.3832495919975576,0.3834512669432265,0.3248003261824242,0.3249013432533569,0.3250691009472539,0.3253959638633983,0.3255628544926241,0.32594505981850136,0.3262272347861162
0.390994151164118,0.39236924746973423,0.3348938784601087,0.33524804227282745,0.3355331564049945,0.335738214932135,0.3360094561824936,0.3363733147421987,0.33668413272760794
0.396709356381247,0.39676729090500795,0.3438581044738109,0.344072188204408,0.3444314567400388,0.3447418172273998,0.3450856042271944,0.34514311564240413,0.3456218305517959
0.4027555205545605,0.3538872336079416,0.35277752827602166,0.3531548253645082,0.3533783755916942,0.3537078010229604,0.35394982601522734,0.354178880517254,0.35464558543228036
0.4080180124125129,0.36996017752673027,0.3598837417048995,0.36015530160159254,0.3604679618662936,0.36082391401678554,0.3610265343451905,0.3612568302306267,0.36159651484293753
0.36643498350716264,0.3666967987854055,0.3670350255734967,0.3673388730354296,0.36766049084858904,0.36794204658243634,0.3681856078908527,0.36846511330679643,0.3688484003949715
0.3731918709614787,0.3733372598930621,0.37370500583392774,0.3739595593596256,0.37419101650033065,0.3745169947741701,0.37475563469346873,0.3749527127500773,0.3752167583580392
0.424876043940583,0.3802708993117865,0.38049944968680266,0.38072366394810336,0.3810070816377142,0.3811739630811895,0.38137119342273734,0.3815784823073729,0.3818476580982101
0.3873603185295345,0.3874928474683714,0.38771408692954384,0.3880342077564198,0.3882838133566195,0.3884166821939864,0.38852617573310905,0.38881304087958457,0.3892654084517852
0.3933248515432208,0.39352399463238047,0.3935923254709178,0.39372191532895195,0.3937603563017891,0.39393605673848164,0.39437655940371713,0.3945265513818886,0.3948999077476156
0.39970509998498455,0.39983263768294103,0.4000153920231563,0.40018637745792895,0.4002466579625283,0.40062058128134176,0.4009519029860168,0.4011678375104782,0.4014797112726606
0.40568447514729244,0.40596348246650255,0.40616007565480533,0.40624505237068115,0.4064702245018144,0.4065766774116996,0.40680048045074235,0.40703582392780707,0.4069267217186898
0.41114754669315623,0.41114098358769113,0.41107489590853485,0.41122941235975463,0.4109539909158202,0.41099801601686925,0.4112261794419896,0.41134551386039925,0.41188859975760495
0.41524076849663843,0.415327635342888,0.4155314380804719,0.4155879521134535,0.41571362912927107,0.415800854069212,0.4159316025352241,0.41636315287935954,0.4166838313963967
0.4210742427136148,0.4211451397998316,0.42127969616675703,0.42135030704037013,0.42138508442170525,0.421620782974919,0.42166093518947334,0.4218217844219269,0.42237097185135763
0.42668340447898423,0.4267048329523959,0.4268958884484863,0.4271113369166837,0.4272352442387379,0.4273576652694414,0.42747495119586915,0.42773055702064805,0.4281030987237509
0.4325156175256522,0.432751319676773,0.432727617375491,0.43271569590509584,0.43259642954069705,0.43275735765318424,0.43280183608787154,0.4332390913237971,0.4335235060496833
0.4385163408490447,0.43779288253644594,0.4374967655955789,0.43821343801693885,0.43850537041552756,0.4379832507864822,0.4383868458543666,0.43893560164039974,0.43921714352320623
0.44329806656692466,0.4430331633128005,0.44314210892053,0.4431591079768062,0.4433980928505954,0.4436379000480681,0.4437911879259368,0.443709703921137,0.4437242746656855
0.44802652945601484,0.4475133235954122,0.4475575756414798,0.44802805071455126,0.44815229807476425,0.44857474427798893,0.4481913869268628,0.44894647839552176,0.44745793640865367
