0,1,2,3,4,5,6,7,8
0.5053676159580976,0.5046332891582604,0.5049098587152383,0.5581296515197313,0.5062075953679664,0.5067370770247343,0.463851089637521,0.5595478583973641,0.5589329936794342
0.5035851780227503,0.5036213983073508,0.5037912183629979,0.46639175321837034,0.46301448170849957,0.4641581900386535,0.46407037026279446,0.5566692860199,0.5553932736416481
0.5031553093316464,0.502618892087325,0.5031639864590455,0.46927419288232913,0.5527373233417755,0.47551673144595036,0.46791614520528124,0.5515916024664285,0.5530221594161263
0.5025567411884196,0.5008445342665172,0.5027905272853804,0.5024142157188004,0.5032526492565902,0.5490671579584063,0.5049751438757474,0.549524247138419,0.5497159733632206
0.5014039223528224,0.5016372105531296,0.5022716947075886,0.5020540613521506,0.4908444485953319,0.5016880618079071,0.5451645626472854,0.5464426342818816,0.5471975740303358
0.5007880249980281,0.5009114580871137,0.5010472896369874,0.48266116442591694,0.5019217999190001,0.542007987051196,0.5426141026798501,0.5423610538380857,0.5435779340138174
0.4995915857714114,0.4996054078511809,0.49995455826964036,0.4973588904201569,0.5001029181340488,0.5402012270739012,0.5405350174521013,0.5407412867787852,0.5408908508345995
0.49843688724117485,0.49906926455373274,0.4990186312088615,0.4990888888590901,0.4987734080332699,0.49959068007883767,0.49988674356506274,0.5384158917516617,0.5381666240600297
0.4974076794926446,0.49770267810635516,0.4984140503514554,0.4982849900806733,0.498530189954571,0.4986533397411441,0.5342285022514667,0.5362113492894248,0.5360655975483369
0.49743461245024156,0.4974826380097625,0.4974073409713556,0.49713190456858036,0.49770665551887966,0.5325687057445835,0.5341556435115997,0.5333072946081088,0.5328209399364223
0.49646663002705343,0.49683117314198677,0.49654263209965266,0.496352022472429,0.5306662169546316,0.5303667102626294,0.5305695180215945,0.5313914391324613,0.5304484684618177
0.4955689805166516,0.4965055145109267,0.4958574950426744,0.49625494355885946,0.4974642486085862,0.4966951368106401,0.5279101015048506,0.5283096747287269,0.5287198480256933
0.49585164530157955,0.49553848552522534,0.49526061183800807,0.4959260263158631,0.4962828604060144,0.49844174340037534,0.5236427972424189,0.5247380565498708,0.524445839632825
0.4954148926880317,0.49501077890602213,0.49515012454910934,0.49515809884129874,0.5203080305436051,0.5195272954720793,0.5194614353740532,0.5195009988200985,0.5206320061165396
0.49620471681617034,0.4959141629479959,0.4961879959990261,0.4959319895734384,0.510411480876024,0.513104993790845,0.5151582728164311,0.5139705774956607,0.5148750246109439
0.49753346608090765,0.4976278356535861,0.4979479871644902,0.49856944283587906,0.499100174803088,0.5088843647757043,0.5081691593389503,0.5100965855385386,0.5101003978766491
0.4995261631120008,0.49949161718034774,0.49972351837935586,0.5000298098997027,0.5001422059221038,0.5002311396769356,0.5051961333502333,0.5058568522849052,0.5059744570964468
0.49734026218245525,0.498063267596374,0.4976330325638099,0.5023295848914235,0.5032548124162539,0.5042578676528033,0.5045116053330434,0.5035375821443938,0.5038353878099272
0.4988870427536322,0.5008461381117504,0.5015695052345546,0.4998503806642003,0.5016215611520322,0.5009674945506423,0.5034355639577703,0.5021842505647528,0.5044168839712195
0.505329071099391,0.505278594149259,0.50562434102223,0.5033501547545408,0.5052306962313604,0.5034372256453066,0.5033016316950427,0.5035927563528462,0.5022427142403377
0.507600727702731,0.507691617930568,0.5044342696604939,0.5052002359186091,0.5057592632855289,0.5065159597308528,0.5036890121461084,0.5036569174841938,0.5038763533649392
