0,1,2,3,4,5,6,7,8
0.28770174290233846,0.2857487457044688,0.28705820818036976,0.2866953253679737,0.28732910862744515,0.28767850047497306,0.2879783939551418,0.2884514394662385,0.28835034993630093
0.30692790383043794,0.30670644226667604,0.30748704495828727,0.30793867566815547,0.3079796997282098,0.3084425355878941,0.3089284416041067,0.30868189899686527,0.30823162527903847
0.3207863470750181,0.32011322585660296,0.31990714860034886,0.3188088079516652,0.3183235800763057,0.3178340814605805,0.31761578199978235,0.31742946255346294,0.31739962219695583
0.3259328512637297,0.32584632567520566,0.32570012289861894,0.32568272462778636,0.32530076200180347,0.3259213410780065,0.3263664285941934,0.3265017303181413,0.3258079068481567
0.3310408137293487,0.33105669843437996,0.33127325421775555,0.33166604245978687,0.3310913105328014,0.3311004789877415,0.33098463557610286,0.3307485551781471,0.3296161385264393
0.3296964413804665,0.3298966841107755,0.3293767357470824,0.32959319541466425,0.3298854609143959,0.32982200043127335,0.3284361298995921,0.32853152104069805,0.3296195178567758
0.3291205179090288,0.32927887067674355,0.328722350367245,0.32836531646539535,0.32851929432642496,0.3284713032181778,0.32693319615741817,0.33352018535433575,0.3331918729916569
0.3272985934648091,0.3273573921746822,0.3272845516925979,0.32715409816216073,0.32582223665970106,0.32389565746404664,0.32227682064901486,0.33288889471850674,0.33316421023281984
0.3302934276221309,0.32929945064949206,0.3272641343594728,0.3255501494051831,0.32251947471071957,0.3252473411274887,0.32557909894440024,0.3269776824481433,0.3242763169976779
0.3330077912222916,0.3328484986394236,0.3322136890376461,0.3326363032579933,0.32870843568692587,0.3292745594522576,0.3279004613288835,0.32901383942123386,0.32983367308076494
0.33751665968032823,0.33655420499061195,0.33301122858765747,0.32586980723253356,0.3185084276152302,0.3118134543489795,0.31144128455310277,0.3107340582130833,0.3073118946552092
0.3415355218052028,0.3433423693355412,0.339182666535432,0.33984422657974384,0.3384642908143981,0.33511512799903964,0.3285315583372527,0.32951579408677095,0.33764240556406816
0.3446046573006739,0.3465399562018859,0.34729850849405475,0.348262629207269,0.34846437321325857,0.3464025063374844,0.3439195972737775,0.34073485716791024,0.34137321424175693
0.35067856218064214,0.35050258848242083,0.3533889564963194,0.35291049267653357,0.35238883554861944,0.35015599100013006,0.34864600868331264,0.34765586138328,0.3500155506914865
0.3598925493309832,0.359092078043948,0.35927403349905945,0.35922011763144546,0.36041831126578766,0.3584720041773284,0.3569870767458535,0.3572293149951134,0.3561527487792179
0.3632758120354816,0.36322576154970804,0.36393971193724534,0.36386864773637406,0.36220555053481096,0.36123659357190413,0.3606032107055944,0.3610146765625908,0.35994770265934417
0.3690789555893558,0.3690813595496766,0.36932843266517734,0.3692674066497656,0.368737087582179,0.36760573918416295,0.36638882497133674,0.3676510787986385,0.36567747641786763
0.3748356167194226,0.37489625495449624,0.3750409561641024,0.37516567765843034,0.3751382447591829,0.37500787813224573,0.374763493950236,0.3732066604973985,0.3733033643929997
0.3819357515830976,0.3824220826300068,0.3823394700587541,0.3823170929145803,0.38216477969719875,0.381798122529797,0.38163006585822457,0.38017201465627215,0.3790936230843911
0.3874725352360056,0.3880131620703098,0.3887255581068222,0.3895764879991039,0.3888676590840456,0.3887874821453889,0.3882654274631712,0.38649033628364715,0.38752126899537725
0.3941880461585143,0.39511129870062955,0.39520759318789017,0.39547436810802267,0.39509476731960785,0.3945594595283616,0.39251473351461114,0.3933208109328246,0.39430644908516893
