0,1,2,3,4,5,6,7,8
0.8556201581141366,0.8510535258996088,0.8513598533366097,0.8511810230910211,0.851054212946069,0.8510239034588651,0.8509513277632638,0.8510192153408737,0.8511133497039589
0.8432316471858164,0.8516855001476101,0.8431969608969682,0.8432308294848239,0.843416339605209,0.8435997575356723,0.8433363173897022,0.843661353460029,0.8440424560639688
0.8421991253914393,0.8379128455892758,0.8374557002779972,0.8372217317006998,0.8365064669601371,0.8364590189724763,0.8362918426690408,0.8362850483678824,0.8363944310367489
0.8468524789408844,0.8508110626070651,0.8316281090997522,0.8315165266303484,0.8310221491924307,0.8306621736917152,0.83008721390201,0.8297967783881063,0.8296282394627235
0.8535049508274273,0.8323333343804046,0.8319617581610231,0.8314477692825302,0.8311739729946175,0.830318997932028,0.829806517611492,0.8292142667515245,0.8296468578063176
0.8491981503494995,0.8339189987921287,0.8334803617489385,0.8329936658003002,0.8329361412355307,0.8320457496307266,0.8313685607055658,0.8306966453598993,0.8305316887215037
0.8355011938206792,0.8358778691875725,0.8357704814296154,0.8356798004736845,0.8348503364127589,0.834217867212176,0.8338429214915776,0.8332528491651027,0.8332941031749219
0.8377903529128915,0.8598624490279863,0.836905144018301,0.8364409582301648,0.8356251961763929,0.8351953558341116,0.8349163053144945,0.8341138282140439,0.8343323463792967
0.8626462944471017,0.8467228688840186,0.8387257352891473,0.8384750058155285,0.8377221178598395,0.8368661737081563,0.8367449157921483,0.8359879886753396,0.8362965687210739
0.8630369556469225,0.8405116280155331,0.8404621258502368,0.8397860623554185,0.8396016765016371,0.838777470156284,0.8381221643482606,0.8377169276774122,0.8379145708778412
0.8637818383921585,0.842331224872535,0.8417332783493217,0.8413425464046331,0.8406702040636076,0.840146238084895,0.8397305834141643,0.8392494795511536,0.839130186558071
0.8648745008074369,0.8432401760802761,0.8625954428884953,0.842014032731134,0.8418036570010222,0.8412482814767843,0.840796848501025,0.8401432101367252,0.8402047209543232
0.8528698985060916,0.8436764296926944,0.8441546156333705,0.843144809079931,0.8418184526510358,0.8418441946772351,0.8410072094522822,0.8406539253434102,0.840749151861711
0.8667417737231918,0.8485428427240839,0.8446524713236757,0.8437238512491818,0.8432243126096546,0.8431957779586317,0.8426817418733062,0.8421601690253077,0.8420845532866232
0.8672647142362246,0.8644455565012105,0.8450678296305323,0.844498211309391,0.844039634785389,0.8434687631028738,0.8429925125499728,0.8426342149214278,0.8426749926249816
0.8669605922524127,0.8662748272428261,0.8443846952279732,0.8444631549293976,0.8435983904239119,0.8431943772419516,0.8424749063935043,0.8422459412349961,0.8418837793526295
0.8666395859149616,0.8601879100308062,0.8670593906796391,0.8440526840590256,0.8435997486859288,0.8430497067130841,0.8424882485831316,0.8425848659305152,0.8421361310298322
0.8675743729427293,0.8679072969273984,0.8447477820344593,0.8444439351732916,0.8433427500213561,0.8428159186097919,0.8423785716081112,0.8421575582973011,0.841987890809199
0.8682652454162764,0.8666520736148583,0.8440769794646918,0.8433283003728229,0.8429981881591235,0.8425392292737529,0.8420918015023671,0.8414498878811754,0.8412479684605172
0.8676807512647466,0.8670118777463902,0.8436016860685059,0.8428285884015545,0.8424168854285736,0.841727758070647,0.84113379229066,0.8407036517403959,0.8406238419403889
0.8663226132713784,0.8659986208594261,0.8430087561337916,0.8423408678230337,0.8416149378573863,0.8413504414403079,0.841225803739487,0.8408183300277156,0.840420081553252
