0,1,2,3,4,5,6,7,8
0.14738684746289774,0.10982082490908042,0.09228402194186408,0.08488513279613469,0.08146575106351844,0.07423106787986815,0.07191632863906199,0.06815263812086271,0.06604536232638764
0.15158609473731202,0.103958306245591,0.10517762637611883,0.10095476844016948,0.08904625171689891,0.08204672873305396,0.07689694347378688,0.07100545806533157,0.06729211524551947
0.1600883276286957,0.13158878783582348,0.09528140540459702,0.09314661518795786,0.08912869184276241,0.07416903898367831,0.07041201220907815,0.06605205011315886,0.0657503001939049
0.17102831534376314,0.15940445290443858,0.14976270751976464,0.10150874987345178,0.0851990354726464,0.0721289414133998,0.07118282501386834,0.06737883766667033,0.06131613460473823
0.17641489459292722,0.1743406700060658,0.173696588196645,0.10879778094075382,0.08886789720275512,0.07378884283182795,0.07035648974509665,0.06831673177380272,0.0645415369960417
0.1817373795769678,0.18376559372009119,0.17857301334150386,0.13687396809495847,0.08542943806290386,0.0851724507152007,0.07345912164043422,0.07243382710001284,0.06730544262597243
0.1874722990932404,0.1902753046937485,0.19010900202208733,0.187183685664594,0.09126191710976837,0.07946989379852219,0.07751254266559578,0.07581967013395059,0.07482937071438507
0.19285526670719114,0.19026678848220369,0.18529671694989816,0.1480389022041678,0.10716717815973083,0.08462330645573139,0.08114256774363733,0.08106837591541678,0.07336101169136405
0.19680315414208005,0.19657162814801124,0.19271318276157823,0.1586608665455522,0.11473938732785627,0.09423586702138283,0.08913574206401502,0.08656451858961088,0.0845702249745856
0.1999641428855773,0.19861322271855464,0.19602440172897703,0.19483358577582263,0.11651347369221483,0.10247832911701804,0.09656380567415736,0.09294411209430682,0.08712255695955455
0.20048066370340303,0.20242435531010408,0.20271506442769807,0.13774265476107336,0.122394664650472,0.11777672010832012,0.10158890610502595,0.09654437446023156,0.09442786875995501
0.2064639352000357,0.20602848197663057,0.2065595362241305,0.11152430161432246,0.09640524797317519,0.09470854731964501,0.08962989307384522,0.089564458663855,0.08183110162923145
0.2034706158147689,0.1970757600668073,0.145265763833514,0.13119922811029291,0.09295988774732893,0.09007374745649555,0.08591571459260235,0.08396384640784116,0.08080701030535699
0.2131497411147266,0.20852527546209806,0.21275262495628708,0.10214998768440858,0.09068319344973726,0.08722422329897069,0.08315964016693175,0.08184025971872914,0.07558304354783257
0.21936495387265617,0.21841100686406104,0.217303819360773,0.21541790723203094,0.09207123622650755,0.08791004046116398,0.08377907462605193,0.08031536176531197,0.07722029357068069
0.21734034539680577,0.21457701803169424,0.10844159148551451,0.0959466844367682,0.09145507575932336,0.08768309419573055,0.0845523885019314,0.08341565323547605,0.07933909990252934
0.21893066576808237,0.20969537835407084,0.15978026139801768,0.10604453872771487,0.09337251471116507,0.0914117955424592,0.08894391120100842,0.08472645256873108,0.07992437829626792
0.20983691603810728,0.20404687980455283,0.1374218043531589,0.10458842227785274,0.1010515407770307,0.09600437977390318,0.0943177932018457,0.08928595548287109,0.08292151617037015
0.2025050351277394,0.11576237107748193,0.10881908244283693,0.10677229941555681,0.10234310585538052,0.09765095917972022,0.09579947188404175,0.09286545940798234,0.0896460016097923
0.2018533692126768,0.1679604591253636,0.1128566294512008,0.10644545020253242,0.10203092484275694,0.10001372379193284,0.09910200193324191,0.09498477998442356,0.09171537621729786
0.18650463017353214,0.16863312936910682,0.12258238165134105,0.11895024595418051,0.11187584929101607,0.10860088805626462,0.10660858972371433,0.10382621214878048,0.09599948635917131
