0,1,2,3,4,5,6,7,8
0.04902122793611533,0.5733011684702153,0.5567744918954246,0.6048056693588396,0.5877373874107592,0.5912168619752693,0.5891205059809462,0.5937446466436185,0.6104168708739778
0.04708301831027229,0.6290112468530134,0.6466882948546571,0.7537827153884704,0.766888930240864,0.7031565780937049,0.5903816791689135,0.7343021675278377,0.7969847806695487
0.048960728756709926,0.0477637891911567,0.5379264877159772,0.5618223298768598,0.676269807641133,0.7901243424872141,0.5866478264643301,0.5882519837673833,0.7575758181100692
0.04655389812960353,0.5176996047284249,0.5532011995751359,0.5886977407327021,0.7564115118944784,0.5860776001920452,0.6026018080011132,0.5909533246245066,0.5889031956927414
0.04263206969319954,0.046778993975054785,0.49291360389599204,0.567362701399445,0.5717516004796716,0.7454812552203833,0.5829319796123728,0.5832498464087533,0.589437972101634
0.04543262018115013,0.046381454501759324,0.04617649272598653,0.5399492822119106,0.6563205532126455,0.5705128572049304,0.5802206610213957,0.583784301071522,0.5888397322391117
0.04321412347646336,0.044934205519808756,0.043891412870815716,0.04893131830411118,0.7126504020613375,0.7922925392815495,0.6011232163280175,0.6728559776006028,0.6994499694607077
0.041212760926427956,0.0440305920448692,0.04385604439517669,0.05309530204526656,0.6322773900435518,0.7974734712712666,0.5724361159614233,0.5836083733587849,0.5849697993155099
0.043065168684807316,0.043334936706066175,0.04368376012791475,0.046235171489181805,0.7342329082039908,0.7511418038317729,0.7521857966256172,0.7100884458594731,0.696728440836541
0.0453891396515865,0.04422938740441191,0.04537108331123618,0.04743156676419601,0.04799503905656994,0.6773201258576019,0.5822823887674308,0.7029946778225113,0.5865012648835005
0.044646377586664905,0.0440771701000734,0.04333910298968665,0.04486379396865358,0.05063425832610564,0.566451855479336,0.5797905505297822,0.5788961890565191,0.5816607381253792
0.04482698417477236,0.04604648558384101,0.04718083107214347,0.049364902564854235,0.048590331377331854,0.05461208641212859,0.7005631197381007,0.5763170564515243,0.5787671942084079
0.05249725610002141,0.0475719493168631,0.04554010691403599,0.04689370039078683,0.04978424491507893,0.5489172843526812,0.7846752041277522,0.5736145450702185,0.6423542053646624
0.04623052683903502,0.04624355452226531,0.046983702476585676,0.04939201930411893,0.04999705852062597,0.7545216988348775,0.8132897027423255,0.5712329033850766,0.5753412050949235
0.04624308935709228,0.04513095069756847,0.04468589682197557,0.04786287334259445,0.05232800378285892,0.13543809445059052,0.5985521517383103,0.5738501659297209,0.5754110868233756
0.046239072348512024,0.045492237832125325,0.04551261867548456,0.045479165782530584,0.0461473036225693,0.5471599106085451,0.5626914815516235,0.569146605965822,0.5727356458235099
0.05083674859341033,0.048851634791979216,0.048943148050287044,0.048897573780771746,0.049144739271171245,0.055538546264606005,0.5627438442093587,0.568006651587335,0.5719787024573695
0.049261386441479545,0.04879367016145508,0.04944909043197037,0.051173625527383915,0.05481100946869479,0.5552227071207073,0.562158552667671,0.5675800197995936,0.5695188068426702
0.25901423230425624,0.05337308200282623,0.05150883481150783,0.05182894753184573,0.05281783416036353,0.7423755541450822,0.554582203407996,0.5640796913301084,0.5690869958223873
0.05075676186822279,0.053595622520489404,0.05333846710059373,0.05276855615557152,0.05418858751994071,0.5453503456511863,0.5634371808570234,0.5663242368682363,0.5667937923259432
0.04986305099417715,0.05096493343263488,0.05291992874999143,0.054031632623710836,0.05549496264485507,0.7572045582779497,0.547201081862425,0.5603330464405248,0.5603258076133019
