0,1,2,3,4,5,6,7,8
0.6332492247223862,0.9421785198152061,0.9330821499228473,0.9257662512361999,0.9198055453598495,0.9134932629764078,0.9079905733466146,0.8957475669682026,0.8904186993837356
0.9538350678980345,0.6404423743486413,0.9446877911686892,0.933706413209438,0.9254131861031052,0.9215318240225312,0.9136269524693487,0.913197050988674,0.9072434015572068
0.9234174162149428,0.9434190988540645,0.9367883287370201,0.9332011267542835,0.9245632693171497,0.9226116523146627,0.9103043071925638,0.9048321910202501,0.9075655333697793
0.7163426943123349,0.6431416347622879,0.9500285848975176,0.9439149364829059,0.9383353851735589,0.9308490544557568,0.922856196761131,0.9228056907653804,0.9224978707730769
0.6475547119975098,0.9590680941939348,0.9521063625812526,0.9456661820411677,0.9401863686740394,0.9321974962949748,0.9229428119957445,0.9230056740343567,0.9285404399037357
0.776253508031369,0.9580490052700037,0.9487476296722883,0.9431065462529654,0.9402166359126564,0.9338150389492508,0.9302862904965873,0.9234774067997928,0.9265932515263554
0.966152071952819,0.959613668173551,0.9502886816859241,0.940913992375135,0.9391503728926178,0.9353691391646858,0.9281390994787212,0.925071287900209,0.9340108014643189
0.9660645984113209,0.6382528856396683,0.9551609165966505,0.946856834739446,0.9430228412151331,0.9356556937098499,0.928369905799627,0.927740258723497,0.9375978119671341
0.6334100320935258,0.8917373381555079,0.9534244142472739,0.9524467229843133,0.9448591701686376,0.9383053354918953,0.9297711744904514,0.927422627061605,0.9337394841015335
0.6270744130015382,0.9598416425287718,0.9556376069784158,0.9494203373789781,0.9425762787461275,0.9414804965257639,0.9345407336950298,0.9277065664529797,0.9325184397399422
0.6404960989952097,0.9598891749978059,0.9556800559163088,0.951997964829206,0.9451264128088945,0.941133692860603,0.9344883888959882,0.9319160230457779,0.936475226283073
0.6346170485019692,0.9615223698318,0.6619394175708302,0.9531127400696272,0.9481987647712226,0.9431323304772373,0.936239010095596,0.9297390162944791,0.9396459870040413
0.8371029116213327,0.9643645696341985,0.9555425129830831,0.9512634687125677,0.945264741778373,0.9409041002392765,0.9380622245371337,0.9347101829946037,0.9368307799100872
0.6486081704497345,0.9049609541893006,0.9590075887739653,0.9537733182311053,0.9465496569871896,0.9397677294909951,0.9371493943035598,0.9353545024991031,0.9401399336755273
0.6297336816787727,0.6647214218974121,0.9557129457592958,0.9526817478239531,0.946489188820123,0.9387120768427845,0.938951730728149,0.9401304729282852,0.9388200163841244
0.6350119441747674,0.6375104099512109,0.9590922333300108,0.9527656622231001,0.944659505039453,0.9397504039108747,0.9385197810828683,0.9368657253682608,0.9420514777302736
0.6290330201387414,0.7244310632348069,0.6336779460310944,0.9523069158196443,0.9510892786085601,0.9422895550727839,0.9381799519062037,0.939059346914291,0.9401667475700373
0.6384398490190515,0.6348014727234849,0.9605462156236166,0.955541075766086,0.9512986257672303,0.9447929583489889,0.9426261104643341,0.9389432378113266,0.9398159682750697
0.6285989850759516,0.6403905287384996,0.9625210568308824,0.9587875887751574,0.9510779015719885,0.9446847520768636,0.9402219936251635,0.9433117955923074,0.9433608911931509
0.6250402122735985,0.6379116430878647,0.9631174422800534,0.9593834422528738,0.9528426684439176,0.9496732868254179,0.9391782909631724,0.9390655413269994,0.9398849710822101
0.6379915595054636,0.6294867932796486,0.965276246517896,0.9579838708043092,0.9562298007309431,0.9465874113142484,0.9397756405174726,0.9361141741275784,0.934693685919046
