0,1,2,3,4,5,6,7,8
0.04956607683711219,0.049270759531016485,0.05111429647319652,0.05597817502159467,0.05957612619565215,0.0762315809006714,0.3468284043897529,0.3506164607174522,0.3503473153375057
0.05058717872365045,0.048803231988223617,0.04868529280309336,0.05015218007965481,0.05553686211415063,0.06008289216618673,0.0684993642505145,0.3477966772888162,0.3491246910166837
0.05132214998193111,0.04988551885912312,0.0479259163319041,0.04829933222361362,0.051732344724034485,0.05504201380345188,0.059833094344541086,0.35674657499979706,0.3574762004175536
0.05245611739105575,0.05088748717298186,0.0504247706425311,0.050205988054588396,0.05181257184326112,0.05478785397357142,0.060752916707876366,0.35279372744918547,0.35550668508374655
0.052851181163235346,0.05201092182182127,0.051254718889285865,0.05113239976007982,0.053550229526447446,0.05712984517961581,0.3579022852736069,0.3585990577021849,0.35790754063797287
0.05284798437156346,0.051651911461588075,0.05098867425959768,0.05060545100662416,0.053043836019875716,0.05470121861740726,0.34760782675877255,0.35974205298385814,0.36140845295481894
0.05234525465842999,0.0517103999467528,0.05097420327045176,0.05067327825511938,0.05336938773047702,0.054859459066816045,0.05699183141139715,0.36285088413966693,0.36291273168043
0.05276450571127087,0.05249147345900454,0.0516852308131023,0.050763920876563506,0.05239465562183321,0.054853511491933994,0.05824283913517713,0.3638808521111945,0.36514882192605547
0.053607402442539275,0.05321333745677628,0.052291158138277206,0.05266396001435745,0.05372890129640184,0.054389017153441375,0.057434409403365104,0.3655142975177344,0.36650070450250566
0.05481517523495067,0.05380083908043424,0.05329790334424375,0.052391768591157524,0.05303505061878589,0.0550648709412479,0.057120263520592386,0.36641157776838357,0.36748044271350216
0.055322154694435834,0.05432768379156999,0.05383586759115245,0.053174355957137605,0.05364116315719177,0.054177249046540275,0.36346573886440936,0.36859253272970216,0.3692819078350153
0.05571684593063483,0.05444540561154452,0.053989682145026474,0.05343496477012325,0.05330873099304689,0.05510879774490162,0.3647994464754654,0.36891533605630006,0.36984210883375956
0.05514529748533645,0.05494163410714766,0.054152059909064805,0.05332789228358981,0.05319187911181566,0.053348245281475415,0.05508859935653541,0.3677828451629024,0.3691821700071649
0.055084615538649136,0.0548523784031692,0.054546480866587053,0.05319229760095361,0.05277019212688486,0.05270722628427582,0.05373651990881042,0.36731073148593474,0.36896379660307516
0.05447432224990371,0.05460109527283213,0.0537393678470374,0.053520809566138895,0.05305526527140112,0.05386627135476788,0.36376393474029706,0.36950111108359945,0.3705169628572405
0.0534601440914903,0.053284031320917614,0.052770184052726286,0.05159729905947602,0.05126100629158362,0.05206493331572265,0.052658156741043814,0.3664919607158677,0.366894573495473
0.050551289954273375,0.04949964129559455,0.04965140632014412,0.04955038975738832,0.05027806550009503,0.05145108955375893,0.36047767792744456,0.36718683463832913,0.36805221529080195
0.04845655877030624,0.048377015365094735,0.0483454398118647,0.048670570713236085,0.04944650762684657,0.04938711555204938,0.04993081945801641,0.051551706398175044,0.36745760013688483
0.04856653927753255,0.04809069006566322,0.047179336374430385,0.046792611972269645,0.04712956958643055,0.047260077341850754,0.04741324412929262,0.3570710724504645,0.36392361958105773
0.04584482217927921,0.045015557295896354,0.044856782922622816,0.04458682229946209,0.044856754279275914,0.04594587500657913,0.04809872762562132,0.3636259803272037,0.365856175527705
0.04310541946457196,0.0417160533377372,0.04039713706040645,0.039779078712180484,0.04062745690645423,0.04194088075622563,0.044967626615918,0.3706327503348579,0.37115243167336204
