0,1,2,3,4,5,6,7,8
0.609931325912477,0.6113699048757566,0.6239512354135527,0.8945414930582063,0.8873733073472992,0.8818899393081681,0.8730990111827865,0.8634436935186401,0.8523359581828133
0.6036728680133833,0.6274110198020949,0.6290033698081984,0.8909727290272729,0.8854590311646477,0.8783283054828659,0.8686736389994637,0.8597224995493904,0.8484967544674888
0.6092283010482801,0.7295534238219276,0.6601760849356665,0.8878450706601158,0.882936424016954,0.8739007458090798,0.865020345151426,0.8557974889874473,0.8453854650259033
0.6378208279609694,0.6395405858755127,0.6510206148028388,0.8866389319300667,0.8785113677382484,0.872828951478006,0.8616566926240937,0.8524046421051041,0.8420121371746079
0.6642543837428109,0.6226266056299222,0.6334699809551253,0.8883125543594376,0.8804354935884491,0.8692687109112754,0.8611222058534638,0.850767625868322,0.838680267333986
0.6283722668886199,0.665647149086,0.6582379907369627,0.8875209763646141,0.8821029901504532,0.8712688446044937,0.8622464478015915,0.8520427644252793,0.8385984525084511
0.6536720126867308,0.2024456411600112,0.7974110499024406,0.8825071349740045,0.8755754053592697,0.8681318536400812,0.8556317552924172,0.8474668890237824,0.8351458415389076
0.5977250427007688,0.21406906843185422,0.8897569477558152,0.8841337695717827,0.8738418012857453,0.8628624439239518,0.8526338517665879,0.8416157037019746,0.8304706990718858
0.2027356892824172,0.7745291635394111,0.7616843909025206,0.8837106138467804,0.8768324524164215,0.8652115345001236,0.8552866503596321,0.8440681129694001,0.8292174473404901
0.6223419040441527,0.19476005434989918,0.8884802103042618,0.880755135416986,0.8729195371270195,0.862544514238836,0.8492424204945579,0.8379887282848373,0.8249416127800957
0.5935799896717084,0.19275241196155538,0.8866519957780853,0.8809067726135269,0.8724593400955216,0.8596524089574828,0.8484371334314362,0.8369902029633538,0.8201040685176865
0.1976864457130431,0.1948591798543929,0.8854354336857811,0.8778578460216537,0.8703245475888268,0.8581441760063186,0.846811811625959,0.8356997191905992,0.810738712549211
0.2045241504907607,0.19050321877002707,0.8853471890091911,0.8799541264772431,0.8701732203364388,0.8587675586342827,0.8465715959668175,0.8328345537185684,0.16174506843090047
0.2951798394322405,0.5409754171967521,0.887175756692888,0.880395187437536,0.8709387645125405,0.8576580643653886,0.846590536832811,0.8289747625589386,0.16065734624862663
0.2001887321472167,0.20004448294639576,0.8842787638306633,0.8774687811732308,0.8694394692778603,0.8560524672269837,0.8438181325793283,0.8292870774865165,0.16017163693904868
0.19841236770153037,0.2260929077863695,0.8847133621573463,0.8769507840275781,0.8694569528102891,0.8571242287755028,0.8437130495905892,0.8288764148950593,0.1593385934829711
0.20244256258010854,0.20610609948635092,0.8833480209112183,0.878939332067968,0.869834098219873,0.8549523815512673,0.8403150677680985,0.8218658328056351,0.1549743652343749
0.2025057405233382,0.7594518139958397,0.8831313043832795,0.8773949518799797,0.8681646525859849,0.8560951277613655,0.8389826864004152,0.1673891156911849,0.15954152941703786
0.20821539461612693,0.21160860359668732,0.8835801407694832,0.8756900981068627,0.8682495623826997,0.8570571005344407,0.8377172321081178,0.16336565613746634,0.15856707096099842
0.2042644888162612,0.8835312545299546,0.8802383854985253,0.8744782283902184,0.8691378682851808,0.8527220740914361,0.8326016947627083,0.16797757744789116,0.1630030095577239
0.2094672858715057,0.8516803547739998,0.8764222204685227,0.8736107230186477,0.8680438384413736,0.8499666079878823,0.17041424214839926,0.16453094184398642,0.1617606669664382
