0,1,2,3,4,5,6,7,8
0.8925360269844531,0.9811475709080688,0.9800001822412006,0.978387510031461,0.9749562337994568,0.9710118882358066,0.965431382507085,0.8964473672211171,0.187398244440556
0.9844002634286872,0.985706438124179,0.9846011660993093,0.982979338616132,0.980203588306903,0.9748093694448463,0.9228004872798915,0.906328500807285,0.18825281411409425
0.9900555461645117,0.9916638471186152,0.990105463564395,0.9885968513786784,0.9825989961624139,0.9528225831687445,0.9267957389354703,0.9173537068068979,0.8997093893587589
0.9949636623263349,0.995549274981021,0.9948381997644892,0.9888248585164539,0.9537289887666697,0.9472043678164477,0.9376249842345711,0.9254794470965858,0.9130925774574278
1.0010363206267348,1.0008740596473207,0.9945123553276053,0.9708769544959062,0.9531577363610262,0.9446617767214769,0.9376355640590185,0.9313432835042473,0.9186438776552672
1.0043702572584141,1.001653988659381,0.9739401340484611,0.9691934406757348,0.9559825234115118,0.949284360557794,0.9448747441172595,0.9338295243680473,0.9259219124913212
1.0061027184128752,1.0047818176448335,0.9794273540377609,0.968728877604007,0.9628623142838473,0.952036496996879,0.9477753967046733,0.9449450343847269,0.9355562455952163
1.013354018330573,0.9941714368760576,0.979379773885011,0.976604146510362,0.9676331683993331,0.9613987036049361,0.951301879435777,0.9358083710074419,0.9307136334478852
1.0038871832191936,0.9942572586238375,0.9887559413909903,0.9793842673301689,0.9726275496184819,0.9540840908884997,0.9405801355838772,0.9397265091538426,-0.3443811267614356
1.003828991204499,0.9957267969846717,0.9892761893570415,0.9857405409216874,0.9777837105095379,0.9648463375866407,0.9532004974782461,0.6172331683337697,-0.34211559444665823
1.0150577016174782,1.0063225373625746,1.0003806121647347,0.9919358469545831,0.9861257560551158,0.9814642354845994,0.9380602203309529,0.19625201374292425,0.8412588790059087
1.0185206234455098,1.0176948033273208,1.010069392621516,1.0076695784926404,0.9956181794404975,0.988786780089139,0.982278919965028,-0.1415046393871306,-0.3377061769366256
1.014266287535428,1.0121803157031526,1.0093142412602891,1.0064189799129952,1.0053221486508837,0.9968345314264289,0.9962151274085036,-0.33559477180242464,-0.33550203740596696
1.03668636009097,1.0350399494171132,1.029928222298621,1.0219244971871364,1.0138277955353248,1.0141899287700642,1.007128158211707,0.96001838967204,-0.21817392259836157
1.0290267787873735,1.0294148080050933,1.0269640892744052,1.0227645851671685,1.022752323001622,1.0221407555043687,1.0161624915897833,1.0067843072116365,-0.3313737913966171
1.040195935219525,1.0376704059541213,1.0322675123810758,1.0319349788129317,1.0302955962717522,1.025354479998349,1.0226267591118803,1.019280995428561,-0.33164443820714873
1.0445170298218713,1.0418123126029954,1.0399378910660733,1.0376164175569997,1.0333351165056217,1.029257732629775,1.0272503681480873,1.018732577562331,-0.33202806562185205
1.0500782780349243,1.045379556715487,1.044231757521628,1.0425973586738095,1.0380058288574205,1.0356374882161605,1.0296065844595421,1.028139590471982,-0.23680194169282867
1.054801562428473,1.05043098181486,1.0459954693913447,1.0441446781158434,1.0408773124217974,1.0373927585780607,1.0315749771893012,1.022610870003699,1.0155009254813183
1.0551034718751895,1.0511693738400922,1.048241018503903,1.0469943948090064,1.044052810221909,1.0426226019859302,1.039785876870154,1.0337289132177818,-0.263639391958713
1.0541144065558898,1.0562971740961062,1.0536629408597933,1.0493179433047757,1.0472498439252365,1.0418611735105503,1.0375418208539473,1.0305123522877682,0.44368656277656643
