0,1,2,3,4,5,6,7,8
0.4792597681283959,0.48457586616277776,0.48662288933992465,0.5022395327687271,0.8783493459224703,0.8827146753668785,0.8878269061446189,0.8908219888806342,0.893202581256628
0.4769437506794937,0.48012515902519304,0.48184888958931044,0.48929617553949434,0.8891835972666741,0.8928139321506023,0.8953717112541199,0.89809255823493,0.8987387493252754
0.4702885836362847,0.4717568814754494,0.47318947613239365,0.47705331146717145,0.48213901668787085,0.9030971303582189,0.9052062697708604,0.9063343971967694,0.9065798930823801
0.45922601521015244,0.4655687451362618,0.46700627803802564,0.46747068613767706,0.4771741434931763,0.90939095467329,0.9106721326708791,0.9108418419957159,0.9104842238128182
0.463510328531266,0.46158392429351885,0.46358483582735144,0.46802489161491473,0.47365947812795717,0.9140785276889799,0.9153273388743399,0.9154699631035326,0.9145223811268804
0.4729573860764511,0.47463095635175784,0.4745668068528183,0.4781956002116211,0.48047380298376163,0.917460488528013,0.9183875314891335,0.9181206829845903,0.9174735613167284
0.4913490071892746,0.49621446430683214,0.5089657902717598,0.5114839285612114,0.5134615510702141,0.9209011115133758,0.921497561782598,0.9209701664745803,0.9193590007722375
0.5123521924018868,0.5171773388981826,0.517453673481942,0.5190484747290619,0.5207082644104966,0.9240138463675971,0.9240757487714286,0.923250693082809,0.9215415745973583
0.5269631922245033,0.5274406746029862,0.5317322686314591,0.5298214197158821,0.543183186650277,0.9271150939166541,0.9265213735401626,0.9249806657433507,0.9227694839239117
0.5491462245583542,0.5483745157718666,0.5494804963469513,0.5595963314175614,0.5707338497042663,0.9295093484222885,0.9284555226564403,0.9267197854816909,0.9239455223083493
0.5890584066510209,0.585741904377938,0.5918281868100175,0.6002656370401391,0.5982889056205758,0.9324707761406894,0.930917918682098,0.9282349102199073,0.9249130077660079
0.6212826892733583,0.6252022877335557,0.6576598808169373,0.6579115763306627,0.6752651333808908,0.9352693825960154,0.9330716893076892,0.9300937943160531,0.9258118823170658
0.6539672031998642,0.6653828918933876,0.6714187756180773,0.6688570201396951,0.9394909933209414,0.9375033020973201,0.9349688097834583,0.9310525998473164,0.9260840728878972
0.6698777332901963,0.6681210622191438,0.6723438173532494,0.6763237178325662,0.941747367382049,0.9387896955013271,0.9350680619478221,0.9306051112711425,0.9247664228081699
0.6623459637165078,0.6726632192730911,0.6712928578257569,0.6737568080425271,0.9443187102675432,0.940344017744064,0.9355728842318054,0.929968516528606,0.9230695366859433
0.6631832897663126,0.6679703816771516,0.6722005203366288,0.6778415739536294,0.9442994318902487,0.9382136285305018,0.9376219280064102,0.930714507400989,0.9224436394870278
0.6655691131949433,0.6715347841382036,0.6757235303521165,0.9462622828781599,0.9421802200376981,0.9363890469074245,0.9311383776366706,0.9246008366346355,0.9164640665054319
0.6714215740561493,0.6757695525884636,0.6764426022768029,0.9484037503600115,0.9433957330882543,0.9379421345889564,0.9309753067791458,0.9237065695226189,0.9179124206304548
0.6681834802031525,0.46778613924980256,0.6748118683695801,0.9475456029176706,0.942565649747848,0.9352812528610225,0.9292008891701694,0.9224671803414817,0.9146301157772538
0.6640889033675202,0.6675791054964073,0.954639252275228,0.9485592693090433,0.9428371921181673,0.9358473755419251,0.9276956908404823,0.9196127846837041,0.9123851172626016
0.18804413527250338,0.19203483164310503,0.9538677006959909,0.9478703804314131,0.9426256798207755,0.9361897028982635,0.9283733934164043,0.9210103251039977,0.913826823979616
