0,1,2,3,4,5,6,7,8
-0.18470355672146435,-0.1892906031420214,-0.20846126351682606,-0.20381841713175178,0.43047762087976366,0.28370355346788406,0.26305399285184955,0.25708350659462637,0.261770242968772
-0.22595988222964905,-0.19205034903188886,-0.1950866170597366,-0.18742793608188746,1.0428449416090575,1.8781377762159301,0.37936262057095743,0.27709937297246384,0.274977679291015
-0.22361115701669862,-0.18962762885966314,0.10132148748763432,1.0174397708978145,1.2486951677997873,1.5040459286715926,0.28195467340721253,0.28067707516534957,0.2755733565623537
-0.19371211663804824,0.1587372510275868,0.6744467199981227,0.6678957911378194,1.078571773101612,2.278703559406915,0.2873571416061952,0.28781082804829783,0.2789375766519258
0.24579167511062275,0.6208366759275249,0.9409247417819849,1.2115679140238813,1.3594144090232188,1.7822051191666464,0.31516382583155605,0.3023757591030462,0.31264618005706646
0.5468715864919634,0.5790127469618007,0.862066847199042,1.2311866879449653,1.6961334064338278,2.717466240605438,0.31650236041681223,0.3136756221077781,0.3166690065732874
0.8538944821207108,0.9101482593166113,1.2263554478229706,1.4176486240885744,1.7996642661673654,1.990029840809946,2.3477731839468694,0.3041817490004746,0.3008392666333046
1.1452646603475278,1.4928923328195254,1.664206988825031,1.9311266233325455,2.1141926653504655,2.0974945367048563,3.251414409555897,0.32070084273017635,0.31815789908582803
1.5358906904061997,1.6097382091373902,1.7007893768259972,1.8722794328930616,1.9077583661974729,2.2074665858183793,0.33928359805519354,0.3340481053044395,0.32729321691678503
1.668901246464559,1.8126996493058218,1.8409649837394795,1.9892221937248946,2.3083141236054217,2.5018820148661707,2.8044064174590715,0.358814312468605,0.33891171579377155
1.7483155439163724,1.91125902440103,1.9095024360469814,2.045555592611318,2.373931716853689,2.1706966530777954,0.334936232739202,0.330995710886115,0.34561701753638085
1.8841751987934583,2.052796822204624,2.1928892619367164,2.3618541377076556,2.533992499724199,0.3672751863730357,2.8339979727990716,0.3374621362279948,0.3417756127155198
1.6639089418950554,2.0630375126837555,2.0363354918582623,2.2844591464342927,2.5883917025961782,2.7124041145795643,3.117849438439856,0.3251492500635836,0.3319706924360957
1.9332494372244995,1.9832077125286778,2.299228436857123,2.5162874279316845,2.4175088812178775,2.7549234123373423,0.48586411321495926,0.5207153263129941,0.4138471866842479
1.9427830167918883,2.1346056595674585,2.279263923723057,2.39693063831106,0.35232565812715516,2.705082923701834,2.9727119729282165,0.48072847405196056,0.42480658099240426
1.8959232096897356,2.0625201352579983,2.2670877536624108,2.42836095664391,2.3953752312545817,2.5989515275286963,2.8511277968193993,0.5097003975582691,0.5207965973243502
2.0592363617336518,2.2381210715908915,2.2912954023957632,2.376487844589328,2.385661079628762,2.8977372843528584,0.46890157735277344,0.42689587135136925,0.43864454760920596
2.323458786750012,2.1575466941802772,2.2261997820236927,2.5593638606441123,2.540838369699186,0.4218038511501759,3.813594599837882,0.4364018885708234,0.43449524576848514
2.247324467405043,2.3674745379650064,2.3860767678092083,2.608261424987672,2.5529295413092963,0.3702775746678251,0.4219216802489211,0.37828715365053633,0.40715279509326746
2.3334552221662612,2.4047646600571206,2.5224848646252163,2.7887820328583657,2.286427171165445,3.060314864813005,0.32408889235997246,0.39948266469211396,0.40750844741684844
2.3334537425782798,2.485136741112343,2.622499365130862,0.45720954340326053,0.3738133153447441,1.8218151509519167,0.480705398892835,0.44634096648267635,0.4262676107315371
