0,1,2,3,4,5,6,7,8
0.9338892668485657,0.9436045870184914,0.9509593829512611,0.9543954282999054,0.956792257726194,0.9591688409447686,0.9591667309403435,0.9585712119936959,0.957319943606855
0.9355855897068993,0.9446612730622307,0.9519486114382759,0.9558443114161508,0.9583091631531732,0.9596396490931527,0.9602289542555825,0.9598988562822358,0.9588164627552048
0.936738950014116,0.9474262461066261,0.9540500164031998,0.9569142311811463,0.9593223914504068,0.9608435586094872,0.9611832335591332,0.960989616811277,0.9599266469478623
0.9414404958486573,0.9506336674094216,0.9557455003261581,0.9597681820392624,0.9604814559221283,0.9613481432199494,0.9613290652632729,0.9620640918612495,0.9628919884562509
0.9414145335555092,0.950753907859327,0.957638998329641,0.9612774714827552,0.9635024860501304,0.96471701860428,0.9644057720899597,0.9637977540493027,0.9631785675883309
0.941388282179834,0.9508264467120187,0.9583851322531717,0.9627822831273094,0.9644624724984185,0.9656738787889496,0.9662137359380737,0.9652025476098076,0.9645976334810272
0.9415817305445686,0.9526531919837014,0.9586298376321808,0.9635536447167412,0.9657791197299973,0.9673538744449631,0.9670950323343293,0.9660916551947609,0.9646571099758163
0.9440056875348107,0.9540433958172814,0.9624249368906037,0.9662486746907251,0.9684168517589584,0.9683595225214975,0.9690722897648827,0.9676824271678941,0.9662218153476732
0.9445228829979913,0.9535765126347557,0.9607341974973694,0.966052988171579,0.9687716081738488,0.9705232471227662,0.9703428164124503,0.9703889846801773,0.9689991906285301
0.945656634867193,0.9549323379993454,0.9615613535046593,0.9657662346959129,0.9698624029755607,0.9718571782112136,0.972116662561895,0.9715019479393975,0.9700494214892403
0.9473111078143135,0.9574479207396522,0.9644144579768196,0.9699942409992233,0.9722896978259102,0.971980799734594,0.9718596428632751,0.9715374127030388,0.9708854809403435
0.9472192674875275,0.9568276971578613,0.9635430902242677,0.9686065495014207,0.9710035815835014,0.973942837119104,0.9731038540601746,0.9723978281021134,0.9700446143746392
0.9472193390131013,0.9565854072570817,0.9636597052216546,0.9678868353366867,0.970419459044935,0.9709028899669664,0.9715296074748054,0.9709664270281807,0.9703730136156098
0.958205613493921,0.9629259139299409,0.9665636628866211,0.9695887118577973,0.9723467037081734,0.974341362714769,0.9767826110124603,0.9747345134615915,0.9734637975692765
0.9612464353442208,0.9667637392878549,0.9695230990648286,0.97230467349291,0.9740961059927956,0.9754557564854638,0.976508747041227,0.9758777692914025,0.9745789796113983
0.948379217088224,0.9624408617615715,0.9680149853229538,0.9714633077383057,0.9731973350048081,0.9749085754156128,0.9748942002654091,0.9750627025961891,0.9740390866994872
0.9510982751846329,0.961129124462606,0.9677442446351067,0.9712073475122468,0.973657831549646,0.974667881429197,0.9757624998688713,0.9747615307569519,0.9736065447330491
0.9524704858660713,0.9621742516756073,0.9694140270352378,0.9732283592224137,0.9756443873047844,0.9773643031716363,0.9782305270433441,0.97675944119692,0.975506211817266
0.9463677570223824,0.9590101197361962,0.9681468427181259,0.9728927835822121,0.9750789925456063,0.9761835128068939,0.9769486188888565,0.9764053344726578,0.9749539062380805
0.9490408942103402,0.9626483052968995,0.971002076566221,0.9740423440933244,0.9762375593185441,0.9774489745497719,0.9784103140234963,0.9772725880146041,0.9757101297378556
0.9478698313236252,0.9586819246411339,0.9690585553646104,0.9735412999987617,0.9768425434827821,0.9775957077741638,0.9790062993764893,0.9781016305089013,0.9763534352183357
