0,1,2,3,4,5,6,7,8
0.4141898621600533,0.4030005088334973,0.38277712083704135,0.29847802098398374,0.03494040736325505,0.027805666873537815,0.022127363706084438,0.018693556253000853,0.019467740118943044
0.4238759205641489,0.41837591832248844,0.4072864583513791,0.3816046758468608,0.039423948855143345,0.030386353184804215,0.026314768697230564,0.022906705446827037,0.02071456248420524
0.43090988017676685,0.42789381587683856,0.42263855552382673,0.41182402000891627,0.38065395917887884,0.032762773982738594,0.02858116932870848,0.025682053888534267,0.023589856775934684
0.43885165191800835,0.4365806202948032,0.43333766688585257,0.4248272441978336,0.40422663881817344,0.03508746860602752,0.031044793078689552,0.02834002813467812,0.02613562965893683
0.4415134325139289,0.4395234723058869,0.4366601170306598,0.4290136743083686,0.41410191073845065,0.037610184366177545,0.03364520712581336,0.030728271008848385,0.02815059562588723
0.44346763141915924,0.4408527964333575,0.43676038288833846,0.43092344407956196,0.4141340194366354,0.03915903621660946,0.035346039279713026,0.03214909464460938,0.029963972169626787
0.43986970478925086,0.43830655422914006,0.43151852492502935,0.4252305743111793,0.4044539955058033,0.04011073568468857,0.03665609072311162,0.03389360481489719,0.03183088027150996
0.437256640485314,0.4356590462599447,0.43176795832621934,0.42566566862937066,0.41058261343429187,0.041889399739398696,0.03822997167602874,0.03566103279026423,0.033593854365783646
0.43364599741070514,0.43153027349691375,0.42826570153799565,0.42408232624698333,0.4099344953724365,0.04354572849772186,0.04022041453431381,0.037778520498661226,0.03556664364134667
0.4290100347372345,0.425954470794355,0.4243676894804888,0.41452259643246986,0.39371250594940954,0.045516782670902756,0.04224461098312071,0.03966721451956646,0.03780516044461007
0.41713710345383664,0.41898664211480874,0.41375784765285945,0.4014216091629165,0.3742828800942389,0.04754906719520955,0.044571578771023995,0.04233980726991596,0.0408251478460973
0.40684926478751055,0.4047671919106462,0.3933244247593895,0.38054904301346704,0.35270795742849964,0.050124765639577996,0.04750754041728963,0.045401139596584754,0.04375363087176352
0.39550165274195376,0.38636368512290536,0.3803902422131326,0.37719451720225566,0.05713766224319136,0.052462248037642066,0.049913689524678374,0.047704642111226624,0.046033906936665876
0.3886024943650768,0.38862977012013333,0.38479021557117216,0.3772578609495139,0.057095133910564054,0.05358865408700431,0.051642481891476355,0.050188003114604696,0.049248313547423345
0.3998040605282383,0.3937920180266787,0.39417581902452065,0.38545101216562133,0.05693593565596015,0.05447982060516271,0.05340876162279198,0.05291086188401259,0.052770054175030355
0.40902339658351466,0.4024725852759279,0.4026534874783431,0.39160093785663364,0.05816802712011035,0.056399908601710035,0.055627888836373235,0.0552179645072175,0.055912378781419136
0.41452655638279556,0.4128955989761593,0.40520805275979704,0.062044047078622676,0.05930749363548047,0.05882106926363707,0.05940169718329188,0.06003990811897094,0.06178204591186968
0.42156566882840624,0.4169610192320307,0.4141564111845684,0.06300138475126536,0.061350185445728615,0.06158165070076499,0.06324750683523196,0.06405378528742606,0.06526776454156796
0.43369556544117566,0.46372855858415557,0.419699428255635,0.06288692359856785,0.06276877809506369,0.06388485040119614,0.06486313268016819,0.06652051458385369,0.06780008114930951
0.4341928431013346,0.4443640412083847,0.06804900477935598,0.06527483699163213,0.06487030988150617,0.06554892762660336,0.06667149842383192,0.06823822416815382,0.06982456309861783
0.5755839737326423,0.4955440529823405,0.06738363473424268,0.06599810090100872,0.06522233614144775,0.06559002211034208,0.06583545930224216,0.0668322715468224,0.06851265315051708
