0,1,2,3,4,5,6,7,8
0.18891784872737363,0.18537097169471028,0.16852821899325585,0.052902768617003805,0.05531298649170158,0.05745902885217429,0.06033833295089452,0.06360360644883385,0.0661479223716065
0.18381463205614101,0.17763047482315097,0.17348804555616074,0.05450121315039947,0.056683884058108626,0.0594865383263801,0.06253497829662175,0.06529021109996584,0.06761143242611214
0.15957564277811806,0.15741100921735382,0.15278035597958708,0.05586601916302327,0.058236311848514945,0.061153886699166715,0.06448789856974953,0.06713145416361244,0.06921369797837797
0.16003438146560656,0.1798998788743449,0.12151525889878012,0.05698881411387537,0.05942092117319029,0.06251434574172234,0.06613741341671073,0.0689470107000798,0.07060457785124315
0.11409812654483446,0.17931289754934832,0.14430328093884334,0.057549821518678664,0.06020652947868304,0.06396894882149627,0.06773775851072195,0.07020798000454716,0.07185624014874394
0.17980299151813364,0.144854690416815,0.11778093994592422,0.05833464272041413,0.06081715437564217,0.06471673276515118,0.06806953226174668,0.07048134748403766,0.07289641020145733
0.17607806040913812,0.1979702928878575,0.12222002659578807,0.059520082086198016,0.06218426590710474,0.06565755608395824,0.0696509394583786,0.07202243867748928,0.07505579537077452
0.1717041929953803,0.20644644797470899,0.05717583593330313,0.06021303139227633,0.06325352492406539,0.0671378469206745,0.07065508006766373,0.07338427621494638,0.07649380834246293
0.2249850419093502,0.14218963246827362,0.07866232462936179,0.06119960036009381,0.06408869473014606,0.0681217593449377,0.07144004706070999,0.07492374604533042,0.07805525290612615
0.15275201958957849,0.23238216314334173,0.05898801201897253,0.06192011589488241,0.06506106214018269,0.06884237566719997,0.07391539448848113,0.07617620479027197,0.08217940485889941
0.16351802122680095,0.1864692829759499,0.0598701371718291,0.06213185596017897,0.06538511791698622,0.07008890350924643,0.07459157457988436,0.07739833001509591,0.08071919839152737
0.2686993210244823,0.2517717965535429,0.05996187180398002,0.06302164950166962,0.06634030384352908,0.07081548278947253,0.07558936757676708,0.07843266435471728,0.08445832823651311
0.2247377319668008,0.21924718516106126,0.06101419226808686,0.06345001391169769,0.06654758037596514,0.07103505412866155,0.07581198553885421,0.08055917269455691,0.28382627911456176
0.21968163305194088,0.1576215288887992,0.060996666274177824,0.06307149494841448,0.06630252409863537,0.07179616496927267,0.07642931973088575,0.08604119609006389,0.2932403566925389
0.2587647762071208,0.18548927267692994,0.061231979894150294,0.0632781148400992,0.06633006015653599,0.07215124753683948,0.07731695723478728,0.08303213433783944,0.2912268207477312
0.2704180794477217,0.20984316050445648,0.06169253399720336,0.06374801350311589,0.06642993924628621,0.07259110724403144,0.07812173434638701,0.08473614461142846,0.28960147535250225
0.2677498333344282,0.21702078356717577,0.062286634852887934,0.06396632580020238,0.06617516342933899,0.07338964972655022,0.0791168421045592,0.08529786578751523,0.2875329808736033
0.251356864935935,0.07729914124721944,0.06201015816121317,0.06411761800348281,0.06650035925330201,0.07384315125411246,0.08160207973919387,0.28901902268420615,0.2968956776329937
0.2750088211265626,0.18218713941554535,0.06239832296118488,0.06503023133330864,0.06696267208329365,0.07412613981339396,0.08192080661560404,0.29016603596219154,0.29825377401697684
0.24251908529030297,0.06207316136656762,0.06382422917021466,0.06539930149344543,0.06709676273775676,0.07572341771301162,0.08372823820779185,0.28558665509003034,0.29494115723169906
0.25534889145670875,0.06567710294864089,0.06375139338280222,0.06517146853815332,0.06782048555845775,0.07700650655477326,0.2599807983424109,0.2957229905844975,0.2993144292448517
