-1.0, 0.12351870499432147, 0.9796465823621172, -1.0, 0.8451825921884526, 0.9751086324676863, 0.333904897112822, 0.9751590513442462, 0.9277926792126509, 0.0, -1.0, 0.7894684574748603, 0.9827989393043249, 0.24142046441040893, -1.0, 0.9644491086208591, -1.0, -1.0
0.9713857716891778, -1.0, 0.9796356156681717, -1.0, 0.9510392442514641, 0.9909901563141851, 0.17601495467977202, 0.9748388378130071, 0.6546974615169184, -1.0, -1.0, 0.6351626756580299, 0.98281569966081, -1.0, -1.0, 0.8421768078739791, -1.0, -1.0
0.9697801971898424, 0.9905040916752909, -1.0, -1.0, 0.3891668501379189, 0.8197916510964378, 0.3250888436003135, 0.40625887923886317, 0.7053512629837915, 0.0, 0.25760190327286253, 0.8460822015962319, 0.6413605468169216, 0.43557672680559933, 0.7825309069532026, 0.5222970236754013, -1.0, 0.2387262907928664
0.9522882236977338, 0.22670849183867867, 0.8728549265350621, -1.0, 0.7918558931541335, 0.9160921296474699, 0.3366758767828091, 0.7837915416476673, 0.5598407947729407, 0.16503459929899247, 0.37471957024189917, 0.6680866928620917, 0.8198761859030984, 0.8997174998143816, -1.0, 0.8309728427183074, -1.0, -1.0
0.970048714480574, 0.0, 0.9796281948402881, -1.0, -1.0, 0.9909195197191296, 0.34537208525312796, 0.9647574288644887, 0.7843641284638583, -1.0, -1.0, 0.7615630829089746, 0.9735444105316838, 0.5140696596831769, -1.0, 0.9773131673117331, -1.0, -1.0
0.9697899098408845, 0.0, 0.9796325058678791, -1.0, 0.8604662569543374, -1.0, 0.34512178116262693, 0.975057902160005, 0.6417480116413452, 0.24373287505423968, 0.0, 0.8050898300471947, 0.982811072875977, 0.4232605104706588, -1.0, 0.816284271219839, -1.0, -1.0
0.9720533444621221, 0.36583136786130843, 0.9797111211092971, -1.0, 0.7147532207513896, 0.9908520545779603, -1.0, 0.9747021888568074, 0.6833415559148179, 0.18247897379151776, 0.3879566255822524, 0.7395906808272933, 0.8463915884491234, 0.2976429291945152, -1.0, 0.762700036467214, -1.0, -1.0
0.9703417222610101, 0.1856108329933373, 0.8339273947592774, -1.0, 0.853535529021181, 0.9667591248621699, 0.34498635614914686, -1.0, 0.711174099005818, 0.0, -1.0, 0.3586640178726097, 0.7600096263207314, 0.3065415555678326, -1.0, 0.9628222367169986, -1.0, -1.0
0.9703950443324113, 0.0, 0.9796190155220034, -1.0, 0.8603170149655646, 0.9655789828194818, 0.29296601997464267, 0.9610057675765795, -1.0, 0.0, -1.0, 0.7437026961701071, 0.9828074045404545, -1.0, -1.0, 0.8873813252813336, -1.0, -1.0
0.9708467308400609, 0.3556980795782576, 0.7364977192073111, -1.0, 0.5994446242516234, 0.9909554553864305, 0.33555652249303636, 0.9717749553305397, 0.8869628496880186, -1.0, 0.0, 0.7183048944906485, 0.982831469219903, 0.5202542935465491, -1.0, 0.7175259514763825, -1.0, -1.0
0.9695803191252212, 0.14499257477631478, 0.9796703445322941, -1.0, 0.927195467256943, 0.9909924749429563, 0.34409790997798584, 0.9742181321406463, 0.7402049650324357, 0.0, -1.0, 0.7559005232414753, 0.9828082995646432, 0.4130332401282761, -1.0, 0.9146166874092148, -1.0, -1.0
0.9706420709661211, 0.0, 0.979624427972771, -1.0, 0.891169374604848, 0.9849870084169616, 0.3031037895843053, 0.9608181362227808, 0.9732849163838967, 0.0, -1.0, -1.0, 0.9818943773714582, 0.45493424180923947, -1.0, 0.9363095404349874, -1.0, -1.0
0.9716073675623176, 0.0, 0.9795656601567327, -1.0, 0.990863149285902, 0.9909309789746532, 0.16244075690073315, 0.9749950386373046, 0.9560242140732462, 0.0, 0.2483029400060004, 0.793792727446869, -1.0, -1.0, -1.0, 0.9627021669097626, -1.0, -1.0
0.9712720519977602, 0.2935251479494818, 0.9795681281089826, -1.0, 0.9512335047237532, 0.9812438886462762, 0.3029557441987859, 0.974809784267043, 0.8635247949257634, 0.0, 0.41286637990009467, 0.7692727036365036, 0.8005556446899129, -1.0, -1.0, 0.883234323808526, -1.0, -1.0
0.9745718327798057, -1.0, 0.9795869650986424, -1.0, 0.7409622708683936, 0.9908412231565621, 0.2833189794562463, 0.9033899228443036, 0.692614779494027, -1.0, -1.0, 0.7389638950522456, 0.9827549011190014, -1.0, -1.0, 0.9025018428079125, -1.0, 0.5695173219113081
0.9713160284732838, 0.2172031173397974, 0.7099875157025828, -1.0, 0.7225691457433692, 0.7297045776668785, 0.2927974120197433, 0.7562327959075454, 0.7307857527371117, 0.0, 0.3888008079166878, 0.7923508400079937, 0.7195590354054087, 0.5550773164219602, -1.0, -1.0, -1.0, 0.5498149041963777
0.971050475510802, -1.0, 0.8378703885971281, -1.0, 0.859274801029398, 0.9804036527791495, -1.0, 0.966394815521606, 0.5821039538571041, -1.0, -1.0, 0.8536607039702135, 0.8837668616872253, -1.0, -1.0, 0.9350428598824362, -1.0, 0.19482068315762965
0.9703196796911778, 0.9887022566619815, 0.9796577309276641, 0.9788480939770379, 0.9908764183657655, 0.9908485034410492, 0.9868767235463491, 0.9761137976921496, 0.9828779671176573, 0.97922790552275, 0.9789153772938484, 0.986977116886758, 0.9827944267423158, 0.954928851219862, 0.9774853897185818, 0.9773230087027911, 0.985991018055879, -1.0
0.9695632377931527, 0.0, 0.9616532358235679, -1.0, 0.8835516112407122, 0.8087671272850054, 0.25972066291394846, 0.9683916749763533, 0.6052306133095042, 0.0, -1.0, 0.8365115952175496, 0.934511159743077, 0.9894950867177373, -1.0, 0.9620412799383837, -1.0, -1.0
0.9168438304308006, 0.6750968360239641, 0.9157802309378769, 0.9759096892861185, 0.7288695138727231, 0.7972902445464078, 0.9661776583999, 0.7717250948465397, 0.5439418416922364, 0.9743805680164315, 0.8996157673723476, 0.9179772252418031, 0.6682925309957272, 0.8378287508314088, 0.829640459878245, 0.48506740009201743, 0.6868819127309329, 0.17854898097650324
0.9550349733791555, 0.5965141592519103, 0.7219690063207642, 0.9828779606820326, 0.5484113327727227, 0.8724308457189975, 0.8847908682948753, 0.8725135561114039, 0.39743078960744016, 0.9469314521173384, 0.8520191820959437, 0.8775068925265258, 0.6690086554764945, 0.5790850268663112, 0.7901800856376833, 0.6629144312595059, -1.0, 0.1437607657355684
0.9716050181795205, 0.9079734994253253, 0.9326610890663392, -1.0, 0.43845177060808305, 0.8546382673190804, 0.28040186225679253, 0.9189883208507569, 0.5523630122192476, 0.0, -1.0, 0.848794398721822, 0.8769665464505296, 0.2507031380969913, 0.7310689545787155, 0.9041715118351432, -1.0, 0.10632433635457966
0.9704320577385293, 0.9668765580492487, 0.9796820811598498, 0.9788029242671942, 0.9907279779638902, 0.9909639330030362, 0.9853902407440324, 0.9761165639360714, 0.9833921893006252, 0.9791487217141117, 0.9789687637478299, 0.9866807997207832, 0.9828180459223084, 0.9444280923537891, 0.9779801008994115, 0.9773087342390613, 0.9849431277228676, -1.0
0.9697899098408845, 0.23717151413750415, 0.8110818489231076, 0.6370091760595152, 0.7237010642048866, 0.8760848884341073, 0.2894954980741141, 0.9676117234929498, 0.6932498919772216, 0.9165858202345827, 0.2609988519801888, 0.8425356617241015, 0.7242547784136801, 0.5476428602041394, 0.8300305010223612, 0.6533123929611135, -1.0, 0.1047243212444049
0.9743686613134419, -1.0, 0.9796205275523965, -1.0, 0.9907815760618824, 0.9909345641866769, 0.0, 0.9750102026683505, 0.9331051932124996, -1.0, -1.0, 0.0, 0.9827895010740673, -1.0, -1.0, 0.9672638503926021, -1.0, -1.0
0.9703567787891834, 0.988553179179684, 0.9796167106767775, 0.9790527794415048, 0.9907722836774503, 0.9909497272765355, 0.9868738009561849, 0.9761790589095698, 0.9829941188905044, 0.9791406465251185, 0.9788618422983848, 0.9867400847322793, 0.9827854546474397, 0.9411136444036785, 0.9781014084191161, 0.9772852052434257, -1.0, -1.0
0.971528547638567, 0.2955647316190203, 0.9796352078705082, -1.0, 0.9908335536915049, 0.9909682203166987, 0.0, 0.9749758733667245, 0.982907675689886, 0.0, -1.0, -1.0, 0.9828074045404545, -1.0, -1.0, 0.9718735854016576, -1.0, -1.0
0.9723863672184658, 0.9885437430730548, 0.9796769316116279, 0.9790443600596859, 0.9906788639411133, 0.9908616476751224, 0.9869324918336301, 0.9760996375648697, 0.9826614841053614, 0.9791853496379123, 0.9788667769350741, 0.9869060307224127, 0.9828310514663712, 0.9475752002891644, 0.9782265318996869, 0.9774431870278252, 0.985991855332955, -1.0
0.9707325064370181, 0.25043483191335947, 0.979553157428714, -1.0, 0.9907568881482651, 0.9909123979122233, 0.27630142835336025, 0.9745548502205116, 0.9375717941817668, 0.0, -1.0, 0.97654101296653, 0.9828082995646432, 0.9890022143031589, -1.0, 0.7659205821892003, -1.0, -1.0
0.9713737072075945, 0.9886771896249905, 0.9795970580858229, 0.979176797528189, 0.9906576426803562, 0.9909717198408332, 0.985406270392451, 0.9761477463814969, 0.9829351523697692, 0.9790102881635908, 0.9789490333512255, 0.9870536029022227, 0.9828119774630109, 0.9551069949451961, 0.9777491826124663, 0.9773289726277835, 0.9853858371772151, -1.0
0.9726777390709034, 0.2279134103734582, 0.9796511092522039, -1.0, 0.990889816496391, 0.9909562219372581, 0.3885513020234153, 0.9750796387528415, 0.9825282515034004, -1.0, -1.0, 0.7305129397519704, 0.9828153080595866, 0.9890535292413796, -1.0, 0.9773214533987329, -1.0, -1.0
0.9627756449276275, 0.3266574568696333, 0.8174689334533318, 0.9768636995264819, 0.7039271513708731, 0.8588770793339551, 0.9215526219810761, 0.5522890574299258, 0.4540278219862588, 0.9493563276732774, 0.8835088622297924, 0.8443137411683369, 0.7072742004872176, 0.9130460210082917, 0.9120758419584729, 0.616815478558262, -1.0, 0.3373395414186284
0.970883672387883, 0.27641266259776215, 0.5547772031960825, 0.9528415263645077, 0.8607216491402964, 0.7669720701499272, 0.3634479525072096, 0.8296744958572898, 0.670010227246411, -1.0, 0.2774926858097869, 0.776655821498485, 0.5918983027680552, 0.7004994351465355, -1.0, 0.8130898558931672, -1.0, 0.23449506732281222
0.9122906424957392, -1.0, 0.9744674428119959, -1.0, 0.6705308683857676, 0.620540652075076, -1.0, 0.7148437069254289, 0.4483961817093967, -1.0, -1.0, 0.8499819316641053, 0.739219823941302, -1.0, 0.782937908982289, 0.49679445436560865, -1.0, 0.0
0.9069027831695553, 0.7871171268529561, 0.8369106918396476, 0.9798911611463915, 0.9236449604398883, 0.8986360383325318, 0.9288903664725474, 0.891173871773948, 0.8515133160920338, 0.9848018546677634, 0.975494084324259, 0.9274553817205572, 0.9351405835573817, 0.8185387900279788, 0.7254401626356636, 0.7225768444717329, 0.6831380988853796, 0.21250303202980592
0.9703196796911778, 0.9887022566619815, -1.0, 0.9788480939770379, 0.9908764183657655, 0.9042601543615821, 0.9611542059081466, 0.9337070527320547, 0.8018366190843613, 0.949899994691606, -1.0, 0.8847857499222844, 0.9827944267423158, 0.9384066052863385, 0.8424762910149981, 0.7019706852386262, -1.0, 0.9833625609634953
0.602418728993159, -1.0, 0.813055205902752, 0.21191745323754516, -1.0, -1.0, -1.0, -1.0, -1.0, 0.4452644273513364, 0.9868320919090293, -1.0, 0.24814584585701238, 0.9877337336038078, 0.0, -1.0, 0.23963563822384326, -1.0
0.0, -1.0, 0.7202354151061593, 0.13727277983861724, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.9869419697286493, -1.0, 0.7195039701002734, 0.988166302426473, 0.0, -1.0, 0.06214342472339621, -1.0
0.1333819934320138, 0.5322194067420806, 0.7379643635634455, 0.1041295152132236, -1.0, 0.1444962020374862, 0.0, -1.0, -1.0, 0.43723218613444836, 0.9271124295734751, -1.0, 0.1033644702657681, 0.9880428604537586, 0.0, -1.0, 0.30995959493288283, 0.02812497111154595
0.23734089224236155, 0.6706666157137389, 0.8261588727737466, 0.5866280536879982, -1.0, -1.0, 0.0, -1.0, -1.0, 0.5319475118789218, 0.986877135699351, -1.0, 0.0, 0.9877943691590659, 0.0, -1.0, 0.3693547697298906, -1.0
-1.0, -1.0, 0.9508055411654822, 0.37953254500581163, -1.0, -1.0, -1.0, -1.0, -1.0, 0.463776923627277, 0.9868174351524264, -1.0, 0.3897682082051981, 0.9880357554550061, 0.0, -1.0, 0.0, -1.0
0.0, -1.0, 0.8259722508640701, 0.47050393511077493, -1.0, -1.0, -1.0, -1.0, -1.0, 0.4344408259533998, 0.9869269921353924, -1.0, 0.4720429849720638, 0.9882127840181085, 0.0491243514476721, -1.0, 0.06535423903077814, -1.0
0.0775637401565391, -1.0, 0.8362362750590465, 0.10995353723221392, -1.0, -1.0, -1.0, -1.0, -1.0, 0.38546473679888155, 0.9868137169590678, -1.0, 0.0, 0.9881983231546855, 0.0, -1.0, 0.2924766331087509, -1.0
-1.0, -1.0, 0.8305134481775805, 0.9233468562638801, -1.0, -1.0, -1.0, -1.0, -1.0, 0.4904194415615211, 0.9870613964787899, -1.0, 0.5855180425441816, 0.9882310703039558, 0.0, -1.0, 0.09385075485992804, -1.0
0.5915522635559443, -1.0, 0.9822121295424417, 0.6540411687756505, -1.0, -1.0, -1.0, -1.0, -1.0, 0.7519093140175358, 0.9867604505793343, -1.0, 0.6658994305234537, 0.9882432658893618, -1.0, -1.0, 0.07084770834830369, -1.0
-1.0, -1.0, 0.8165699276956233, 0.14988524005774165, -1.0, -1.0, 0.0, -1.0, -1.0, 0.18170493910495097, 0.9869490966272175, -1.0, 0.0, 0.9881629338650897, 0.0, -1.0, 0.0, -1.0
0.6461751773477103, -1.0, 0.9314722096618359, 0.253042940102368, -1.0, -1.0, -1.0, -1.0, -1.0, 0.5485834982187198, 0.9867600202734647, -1.0, 0.608013723359751, 0.9882343026390598, 0.0, -1.0, 0.12956455321215465, -1.0
-1.0, -1.0, 0.9820311527565058, 0.4100486095689761, -1.0, -1.0, -1.0, -1.0, -1.0, 0.4410957629122081, 0.9868628439894783, -1.0, 0.8218285724900647, 0.9878133502903624, 0.09836387376609168, -1.0, 0.05873313052296061, -1.0
0.14213546253973294, -1.0, 0.9822911382340775, 0.9878050142272844, -1.0, -1.0, -1.0, -1.0, -1.0, 0.9729006082161914, 0.9860186694462755, -1.0, 0.9867063186028232, 0.9881938169504614, 0.0, -1.0, 0.22366967073715086, -1.0
-1.0, -1.0, 0.8711873196031075, 0.5816682676452851, -1.0, -1.0, -1.0, -1.0, -1.0, 0.48589948086252494, 0.9869036902552756, -1.0, 0.9061152337575576, 0.9881441488358752, 0.0, -1.0, 0.0666875613973799, -1.0
-1.0, 0.5540175215797006, 0.3555338834092195, 0.2628422786174873, -1.0, -1.0, 0.0, -1.0, -1.0, 0.37212991125143885, 0.9374917402153634, -1.0, 0.156698583573061, 0.988141191187825, -1.0, -1.0, 0.14250610328315577, 0.06576828784545498
0.0, -1.0, 0.6990908680250406, 0.11261119565651685, -1.0, -1.0, 0.35727645953521475, -1.0, -1.0, 0.2480950002885348, 0.9868924707990168, -1.0, 0.0, 0.9882208713875197, 0.0, -1.0, 0.08352498625025762, -1.0
-1.0, -1.0, 0.8940218288998585, 0.5504296558804519, -1.0, -1.0, 0.0, -1.0, -1.0, 0.7286284018260821, 0.9868113314361718, -1.0, 0.12021154766608201, 0.9881650486716264, 0.0, -1.0, 0.06964239665556014, -1.0
0.980404695232155, -1.0, 0.982103021880126, 0.9877415549523504, 0.9903233441226132, 0.9806399524968791, 0.9828260168201148, 0.9833370440976005, 0.9918108467882178, 0.9769564805294132, 0.986989190949127, 0.9900245271590374, 0.9867309821032055, 0.9877353766224571, 0.9151470134289105, 0.9802995052693254, 0.9856015583504819, -1.0
-1.0, 0.5980466745505799, 0.7091759006281023, 0.2899323511097422, -1.0, 0.15125020184039212, -1.0, -1.0, -1.0, 0.4170213899706648, 0.9869359080713505, -1.0, 0.31000880063930153, 0.9877337336038078, 0.09743960010962378, -1.0, 0.12650547973629836, -1.0
0.5783279340498269, -1.0, 0.4551097466687475, 0.9874985393619703, -1.0, 0.2821025194384354, 0.9839736865921335, 0.984530356080763, -1.0, 0.6390757326040628, 0.6063634816110416, -1.0, 0.9867606909090155, 0.6983646476451403, 0.5124349185180431, -1.0, 0.3429051093066841, -1.0
0.5824193813213085, 0.6477412290946217, -1.0, 0.21532761851301985, -1.0, 0.45014653329781534, 0.0, -1.0, 0.0, 0.577793183085983, 0.6286505151472271, 0.0, 0.05117394578397585, 0.6396988711190175, 0.0, 0.0, 0.5443397176192958, 0.2626646382419227
0.25604573196848457, -1.0, 0.7957787556168253, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.4548422481227363, 0.9872898677574516, -1.0, 0.25965503400724554, 0.9877943691590659, 0.4817060067082084, -1.0, 0.0, -1.0
0.9805960010063876, 0.9865440152415199, 0.9823332492422616, 0.9881914955379285, -1.0, 0.980797892937532, 0.9833165163473124, 0.983563200348037, -1.0, -1.0, 0.9868174351524264, 0.9900487036737199, 0.9867891593797058, 0.9880357554550061, 0.9225331890139273, -1.0, 0.9835295621802977, 0.9877482419586752
0.5992941172667948, 0.562001430058985, 0.5517991346720786, 0.1396635899765141, 0.0, -1.0, 0.09329724044970748, -1.0, -1.0, 0.5359987691420965, 0.9868573583272765, -1.0, 0.17237283745464574, 0.9882127840181085, 0.0, -1.0, 0.6083891644037733, -1.0
-1.0, -1.0, 0.9818339775553938, 0.9878447755053208, 0.682555531290537, -1.0, -1.0, -1.0, 0.0, -1.0, 0.9868137169590678, -1.0, 0.9868079923292807, 0.9881983231546855, 0.6465323117662052, -1.0, 0.26236259749378066, -1.0
0.9804107884029305, 0.9864190855506867, 0.9820485003003032, 0.9876346595568015, 0.9900589323677135, 0.9844965874027441, 0.9139773199153459, -1.0, -1.0, 0.9761509199045495, 0.9870613964787899, 0.99004462394824, 0.9867615925687708, 0.9882310703039558, 0.9250796018780013, 0.9775464000845324, 0.9008311042673043, 0.9871231856512045
0.8061515158205568, -1.0, 0.9823145927334026, 0.9876399543813287, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.9867604505793343, -1.0, 0.9868199884255203, 0.9882432658893618, 0.5796750463372965, -1.0, 0.0, -1.0
0.9804428267557981, 0.9864486551720287, -1.0, 0.9876134828818599, 0.990337908418152, -1.0, 0.9840520243667995, 0.9832952910967258, 0.9918154685981041, -1.0, 0.9869490966272175, -1.0, 0.9868837293399922, 0.9881629338650897, 0.9158546308725812, -1.0, 0.9836985699214028, -1.0
-1.0, -1.0, 0.760054794706097, 0.9876321054104295, 0.0, -1.0, -1.0, -1.0, -1.0, 0.42448780468959546, -1.0, -1.0, 0.7945216292865246, 0.9882343026390598, 0.04897509054822576, -1.0, 0.0, -1.0
0.9802729562678626, -1.0, 0.9819980515600624, 0.9882521912495603, 0.9902924222620609, 0.9837433524248062, 0.9839597737087741, 0.9833936775833966, 0.9918467072184832, -1.0, 0.9868628439894783, -1.0, 0.9868774808465659, -1.0, 0.9218801190150033, -1.0, 0.9835850333471868, -1.0
-1.0, -1.0, 0.9822911382340775, 0.9828165814956246, 0.0, -1.0, -1.0, -1.0, -1.0, 0.47618538208983646, 0.9490758657104853, -1.0, -1.0, 0.987845179631689, 0.0, -1.0, 0.3677538416026471, -1.0
0.6207684737022253, 0.9149777844786309, 0.49709551859121665, 0.5543325907123117, 0.0, 0.7451618605788474, 0.08351016525741106, -1.0, -1.0, 0.6989294208374232, 0.9180667071403205, -1.0, 0.07574467908840209, -1.0, 0.0, -1.0, 0.2846776277465584, 0.0
-1.0, -1.0, 0.5854834256497632, 0.12083408422233256, -1.0, 0.48793218854771014, -1.0, -1.0, -1.0, 0.6188778222124042, 0.9317918560498923, -1.0, 0.0, 0.988141191187825, -1.0, 0.0, 0.33699724714308016, -1.0
