-1.0, 0.03274184811664755, 0.06464538246313739, 0.029688188564559535, 0.012686269598766908, 0.03318080847370843, 0.016551499450568368, 0.029650590605417974, 0.03396578871202646, 0.024073076125297282, 0.007306639432999626, 0.01901139009707596, 0.014599936742777375, 0.04264617866700254, 0.02491247167857384, 0.05520848157984882, 0.025617694110620776, 0.015151786105172474
0.14075183772452093, -1.0, 0.2519716334320788, 0.09530704851475318, 0.05873928982345755, 0.3369918042499783, 0.44962929069597213, 0.08814994725704824, 0.09985923056816351, 0.1054670175959308, 0.14338160750024287, 0.17203367840848438, 0.12131057259958865, 0.18417748411621415, 0.1579727792289517, 0.12872738333740325, 0.1408331271369589, 0.06964307152126004
0.25839068942426635, 0.33885909618542265, -1.0, 0.22656629434085204, 0.17926298908313132, 0.11308085632511937, 0.18947802906612435, 0.17941117658734648, 0.1990373947700557, 0.001948722175759579, 0.4233128254798643, 0.28133010015040527, 0.1742200793179674, 0.16895638889621606, 0.28283730254542977, 0.11667513855648337, 0.23334029878805695, 0.014667065259404128
0.31462796862351083, 0.0025685340865678344, 0.45374455026554883, -1.0, 0.205342824663371, 0.0731397719038214, 0.008983514815240427, 0.2442261468949712, 0.2468873532473687, 0.0077915570490365085, 0.2796031333470456, 0.3343638444973096, 0.23483430718709214, 0.2959428733507642, 0.29799327676430204, 0.23453193443017878, 0.30024646358399826, 0.24646652664816449
0.04412322970428127, 0.19293089536386485, 0.19542399338206454, 0.03182796755046333, -1.0, 0.09026219157564404, 0.3659541069248163, 0.034395006743649446, 0.02917630937423869, 0.38733927260509293, 0.3033157901109854, 0.4055213197768279, 0.042785932940619116, 0.2786265227111582, 0.01726295317749443, 0.025965854983268994, 0.04301291788117408, 0.01869477742391839
0.2605959848406859, 0.10942804048946031, 0.15398656623196136, 0.195621448332165, 0.11071146265762241, -1.0, 0.8190204711039213, 0.20260196512792222, 0.1830371384453447, 0.9618162705115049, 0.9171377695729914, 0.2798292478056397, 0.16043010249993134, 0.7919346569112258, 0.2117966078210854, 0.21433568086030563, 0.2809654796768086, 0.15834922545613675
0.0898932004789483, 0.007375334524991744, 0.2207681457323189, 0.09062884288070533, 0.046242959825569585, 0.09285730674573975, -1.0, 0.04435162150500289, 0.07256428034819425, 0.03332682014298578, 0.02365772957015216, 0.15893626496919985, 0.04231948966719282, 0.03608705166446279, 0.10319613484188114, 0.05210609533782282, 0.09728014213541164, 0.040764367483643996
0.02124676493800638, 0.015303466097213224, 0.2862344069865112, 0.046220445706908274, 0.043346800080880585, 0.1010081845278008, 0.02847998130290811, -1.0, 0.05603458973342194, 0.0325240764099089, 0.0284718136346923, 0.07582724057448773, 0.04455596771467077, 0.07432998152867251, 0.030221565425783546, 0.09448866371334196, 0.025149759807037927, 0.04660142411017014
0.03615722666346759, 0.02135284190903711, 0.27518162321044115, 0.01987580547473914, 0.011596266248228777, 0.044118423413138506, 0.03802767218084391, 0.05856843708903331, -1.0, 0.02599075461098697, 0.06822931739470961, 0.15278309896742145, 0.031779580172980895, 0.04881018449984165, 0.01599338598419298, 0.02534712124510405, 0.019816552696279632, 0.02083508522139092
0.1791900838925748, 0.0722551975168249, 0.20426502243863315, 0.13313298369875562, 0.12078519670041256, 0.14960367979190034, 0.05901164796228854, 0.18468180334281722, 0.13167876545470011, -1.0, 0.08711612699967886, 0.21482660227994982, 0.12776312447965657, 0.0733560344661304, 0.124386206846136, 0.14914565772306226, 0.14883852601386166, 0.1385843904877643
0.20208068246057723, 0.12658841058780396, 0.3219039099816142, 0.14236184326786577, 0.2014199420416607, 0.3288116673697986, 0.1292221567468326, 0.28297095232442915, 0.19730170520686044, 0.1271759576955031, -1.0, 0.3465386958823146, 0.2339376049541773, 0.017596557186223997, 0.14586079683225212, 0.277113892295184, 0.1635623969776564, 0.21303484509320172
0.04352087794562367, 0.42969282263773734, 0.2875766093962527, 0.01405276218708555, 0.02596049632838048, 0.06781085897365562, 0.4031086018616504, 0.08227151899141348, 0.06304784480800828, 0.3178042614756778, 0.21739276905406182, -1.0, 0.10413507187780355, 0.34559103556476334, 0.015593964703544499, 0.10201577152680438, 0.03514350370183537, 0.04709974604167279
0.16624355476753577, 0.23979085790282612, 0.30166374074080193, 0.12826095870493173, 0.09477359585717522, 0.20727204480628353, 0.18607993275972864, 0.1136529229110041, 0.12196520480555578, 0.1182600038609892, 0.10169948086358108, 0.19718503042940916, -1.0, 0.11444010444569583, 0.1217917605889898, 0.15413295809517052, 0.1259467621038958, 0.09723046640122471
0.09095184467554729, 0.05423783768224299, 0.2512083369106108, 0.04010319409481426, 0.02016611257651636, 0.06637673778997805, 0.03853267156518861, 0.05235936710506193, 0.03316478782985736, 0.07491160693116526, 0.050802668275614665, 0.09390575753571417, 0.03826603577496048, -1.0, 0.050179683230955355, 0.010909921355786967, 0.032868408222493685, 0.027611124922394436
0.04088960544587673, 0.006545805694092829, 0.041969152894536475, 0.10557338459038207, 0.01047715426294307, 0.02053257961402263, 0.00800737280195327, 0.02606414048340537, 0.008821405596179712, 0.05460270721491284, 0.02933101366341942, 0.024473802407190576, 0.014055411409740981, 0.008917723615819637, -1.0, 0.012584856587386456, 0.07437069849648663, 0.010238690711307718
0.18259267762229392, 0.026746716970749533, 0.10232916288069327, 0.07279262070599969, 0.05420693984553317, 0.08663612679369576, 0.08456448254917498, 0.11874290317860908, 0.037917369221030325, 0.09169343877009525, 0.191994952632759, 0.07257973532754677, 0.05901325341311239, 0.10597106306810128, 0.08918295858297727, -1.0, 0.09088880438420863, 0.052980746889969066
0.01485723105865236, 0.028759707255311316, 0.07337720118038643, 0.06140380102453521, 0.022457364181318305, 0.06637301961034062, 0.103206909054095, 0.05482172997654482, 0.012042169090349856, 0.05802030419138461, 0.004831190668085096, 0.019998793079277752, 0.03860002588375561, 0.03273317827265551, 0.02759804700466488, 0.02174291378628543, -1.0, 0.015959940623957773
0.020749120305728293, 0.07184467559023168, 0.25038000404752975, 0.28326689328956556, 0.007607490362701611, 0.11487801020424052, 0.09770343533570827, 0.055630957367578435, 0.015226268121132702, 0.1351966033618777, 0.16429954382389148, 0.030867837700801697, 0.10696206768428802, 0.034555785020377844, 0.10840502221451889, 0.05463982060635243, 0.0436668085903715, -1.0
0.05098703843362285, 0.012647947044549647, 0.30584584300373513, 0.05659030376711352, 0.08514789755751734, 0.05406489557240078, 0.046596912080695115, 0.14928261258846587, 0.11669779766819499, 0.07682584354228104, 0.07520708950304376, 0.07370529752365187, 0.12017904949614247, 0.0821441345068407, 0.06301660647862599, 0.1528629996298273, 0.05186110376348798, 0.10322469066216394
0.007905655995818354, 0.027145094964589042, 0.006469057214751234, 0.1520780610892415, 0.011400947849437976, 0.016653308466184694, 0.014346432520488795, 0.013827356484837926, 0.009607776544794978, 0.055815673238342245, 0.023996838508936105, 0.032577510075201696, 0.020540563824043415, 0.055702904295530535, 0.012479190660014546, 0.01622456763836128, 0.19998274299256769, 0.005790637253660998
0.041584038301124115, 0.01937505635209022, 0.02153538068862737, 0.053212569599803, 0.025040574674437203, 0.015087429299298055, 0.10723196536512743, 0.036176516153245485, 0.025569861273204608, 0.11834462247191657, 0.10948862631311734, 0.21090151340208815, 0.028441755761446686, 0.02205390947871962, 0.013982983335555917, 0.035055967914089214, 0.040737216205944525, 0.02101389006798415
0.29282962624910835, 0.007725892269534982, 0.021905096024714164, 0.04593931878805226, 0.055763644533800394, 0.0308967974218457, 0.09204090037926481, 0.11088250646152781, 0.08691916583334158, 0.0312580754516524, 0.025192612068290106, 0.08035535806247232, 0.07233206693083333, 0.05820759695051155, 0.04566116845370016, 0.10029872797385074, 0.03600323396941336, 0.07775782260389827
0.10037945430624078, 0.3389157548721229, 0.2142301332367465, 0.6426884748059076, 0.06708139671665311, 0.18921656329707878, 0.4573632889391013, 0.05692071768312484, 0.07664413407172967, 0.4283879544127757, 0.34057083215288514, 0.04262054154707493, 0.10298688168910158, 0.22462697488301422, 0.021130608222255418, 0.056257745729125216, 0.05091035482158511, 0.0006199226527167129
0.048562849653172604, 0.09015096745295693, 0.01482478773662363, 0.10455552155530753, 0.034241902881002165, 0.030816191471198726, 0.18143904297371952, 0.07493656706297128, 0.050724464335090105, 0.10224329861962578, 0.06913357442582883, 0.06535909621254407, 0.044297922982255516, 0.02105805809916537, 0.040154237225767386, 0.06703071158435285, 0.06008658268383068, 0.05344092450783625
0.010541384044818717, 0.008569243864449795, 0.29620256485265234, 0.044846115958057375, 0.020610249782855403, 0.13732941174216337, 0.07735441023053388, 0.05423389056697383, 0.03457767575017158, 0.03888615902041835, 0.01769708109349816, 0.006663196863826021, 0.14356610320115318, 0.011927363131021388, 0.0984896198548833, 0.08554560625719274, 0.03268119055180133, 0.02579509182172046
0.027823377726126742, 0.2339940946470095, 0.15179104082667338, 0.5801417631359604, 0.05663395587889184, 0.18710947655848723, 0.20791159146865681, 0.06570489229038996, 0.02412411172918243, 0.3217398119110093, 0.35529654770691893, 0.19556078150758105, 0.141399028044747, 0.17282249309398365, 0.051040309984386745, 0.07763412491491777, 0.010979523771191775, 0.02524098283592699
0.01721257164209567, 0.017095437804310682, 0.3573409167016486, 0.03263486111772817, 0.015786485239728084, 0.15235763569517677, 0.04205790892107026, 0.04918461107049155, 0.028946765134440926, 0.02233473196153922, 0.022632607090150463, 0.018752218812777704, 0.08432105905801296, 0.057696049895474215, 0.020705026513516044, 0.058166983401466046, 0.02089822999839316, 0.015067590374137203
0.19522909717164388, 0.06351105949087502, 0.24057893787959275, 0.2761080252246754, 0.008337156499209205, 0.13830028207126693, 0.06960042475174892, 0.04544159101629896, 0.017616755637617526, 0.11235011947561781, 0.15029578845687913, 0.019012942587690564, 0.09939198974518385, 0.03283285263352994, 0.08301962639007987, 0.05862836518406715, 0.041529179276348104, 0.0013751121381575927
0.10189017379920806, 0.0344307473598487, 0.4176045847123665, 0.11987624656099642, 0.040511705035955546, 0.1172787210567237, 0.00449960913058146, 0.08175080548375428, 0.05375924416126674, 0.004208536730855231, 0.07307668965788328, 0.0809683094961881, 0.04882736188363533, 0.02234888507878762, 0.09449782908634563, 0.12329370012355903, 0.10086072151474368, 0.048784567249824606
0.034198357111396474, 0.07238143081377664, 0.2459485947331514, 0.2928319084421193, 0.012075900427834789, 0.17819334512531804, 0.08016094083896579, 0.056065712328037316, 0.01799351525241434, 0.1300126416427779, 0.14567269359323687, 0.027012968290683746, 0.10660825941273014, 0.032466571280894516, 0.15408851961468834, 0.06317324913137341, 0.11353249209457678, 0.0017834972613730525
0.027058625863712493, 0.015295408565963906, 0.2091116750554134, 0.03563972936917271, 0.04798726242438502, 0.14270345467905607, 0.04064760775930247, 0.10001183785176596, 0.07259779681627657, 0.04192773015395236, 0.0794512183650075, 0.2946729219810768, 0.04820707192774041, 0.04697220674022215, 0.0496164674561232, 0.1357713112191217, 0.0318549956673415, 0.06117599689625204
0.033602972858741774, 0.019959790815280508, 0.014259666165932333, 0.06553241438658627, 0.03986309675306826, 0.02543318796081414, 0.060967672044715294, 0.040774707900626914, 0.059922371252728236, 0.07939676163787723, 0.06568440274007295, 0.1389107874579551, 0.03297516517331768, 0.061565002379801156, 0.028582767743538053, 0.05542272821343404, 0.037861206691350825, 0.0702309042620007
0.24844275008268568, 0.02125274780799602, 0.22298498354665233, 0.0005623773433002067, 0.11540998684440497, 0.10511204091149466, 0.0177797221542077, 0.0711049144446843, 0.15164186825273795, 0.09663812866296224, 0.007943315745033314, 0.09690983281192142, 0.08337605982642059, 0.0021516215328197426, 0.115953572626505, 0.10052498552361554, 0.012600624938603337, 0.06350359010444069
0.2594687464352547, 0.013036200101214613, 0.13928405525336016, 0.003157094376970387, 0.20655807905117043, 0.21657766998703093, 0.001521699925453417, 0.15816046847294865, 0.21522331147448104, 0.0002995212190574245, 0.0014447603482059068, 0.0039656922185374215, 0.1937226306565478, 0.0006871974745020778, 0.11409039887549853, 0.2090781713490723, 0.0030148991410309076, 0.16576745531470832
0.056077096349699956, 0.04911576159046922, 0.022799838086994026, 0.10030979820769369, 0.034750115915803396, 0.06652728479174354, 0.025721486177891887, 0.06232246327437947, 0.0553758166367259, 0.015760357796073404, 0.021485125442266533, 0.04510289157776795, 0.05753665234879147, 0.012741060705144662, 0.013235484030822791, 0.06309466720682763, 0.10775335992964191, 0.01142901962805617
0.36294643443916097, 0.016915802361586425, 0.3996439615894104, 0.38980971576484186, 0.3447428216239908, 0.4343727550732965, 0.12608345188264988, 0.36208198411714565, 0.34459197404982833, 0.012831002846692736, 0.003799575585597817, 0.020529752538005788, 0.3365414678407887, 0.2888823016594348, 0.11691442058659278, 0.39455719718969945, 0.0002742659978101435, 0.1440835219135205
0.06390339686964883, 0.02501895489060679, 0.055092686363047066, 0.03394689225435013, 0.021121263258969722, 0.02619543302607055, 0.018675880551178994, 0.031784910959283895, 0.02619543302607055, 0.02678007739929915, 0.03697880731283011, 0.02576248256534013, 0.015212554969236845, 0.05838339426027687, 0.11882827005952865, 0.02619543302607055, 0.13053206987632676, 0.02619543302607055
0.4711286408100305, 0.08752130120835974, 0.5073521931502003, 0.13845494108889606, 0.7069545390604308, 0.0887944822791597, 0.07857947272899102, 0.07240001838249328, 0.10171151725508659, 0.06286020811408574, 0.15488439509391674, 0.10068338123459614, 0.1302629888589698, 0.25255523379777833, 0.5501400266345247, 0.10171151725508659, 0.3364856293852146, 0.10171151725508659
0.2157219324283435, 0.2743691843628481, 0.5333515021607615, 0.12893593373618698, 0.2232910726601258, 0.2468594777421325, 0.2610471501980226, 0.2290507423630538, 0.2290507423630538, 0.18977204792245794, 0.13440746242808022, 0.2289454822392512, 0.20952124541757491, 0.27058000826448964, 0.1912390956068702, 0.2290507423630538, 0.747154554225681, 0.47121895310861944
