-1.0, 0.18525795197114345, 0.126846609827131, 0.21851203493773935, 0.22930461627244947, 0.2181878141313791, 0.17206496794521806, 0.20452533460780975, 0.208115970660001, 0.16556141320988532, 0.10182440803945061, 0.20592844144627448, 0.20775475280359385, 0.15473513820022342, 0.13787294247746465, 0.2446685682758689, 0.17556688973307608, 0.24369663611799475
0.20517604667693373, -1.0, 0.1254695423096418, 0.22282432025298474, 0.23589541009068488, 0.2225371426232159, 0.16664829359948632, 0.20462016208469866, 0.21560768190771337, 0.1772186601795256, 0.20791238456219432, 0.20307267285883424, 0.20526126873120662, 0.1482265441417694, 0.1518362435624003, 0.25300194602832193, 0.16886345855146645, 0.24369794287532565
0.2050855201259255, 0.2057864125370979, -1.0, 0.2215522543080151, 0.22609018278867005, 0.2299081653729081, 0.1840042466446757, 0.18731255918368694, 0.21637887353822585, 0.1738939339406788, 0.11714361674338576, 0.19610495940968392, 0.2043519861362874, 0.1493467981033027, 0.15652902294695376, 0.24534893443807956, 0.18151840255782006, 0.12344224019348618
0.2041738231666386, 0.19194650412350892, 0.12614233599603172, -1.0, 0.23156716114655135, 0.2024403608255088, 0.18026090404763814, 0.20476843001693484, 0.21803877304866906, 0.17014458177983757, 0.1176441120766103, 0.20696428203210232, 0.20556836275011298, 0.15274255812540646, 0.1366636554151773, 0.23242723320424555, 0.17173875622078774, 0.23088797917589543
0.20470626523345706, 0.18584433467313644, 0.12579789403453467, 0.22796952025592324, -1.0, 0.2170686854086816, 0.17336787112802265, 0.20451859989762303, 0.2102475881949067, 0.17043559694290158, 0.07695343076810238, 0.1943583825603127, 0.2056646021492779, 0.1474529659375548, 0.1313612875267863, 0.25083374830335375, 0.1805807029865682, 0.243696770530194
0.20460947311669586, 0.18989161309227345, 0.12546959314122794, 0.22271123697608705, 0.2346821207106113, -1.0, 0.17816426328569648, 0.20497209420800205, 0.20803466720506547, 0.17344823850318786, 0.23171255549415942, 0.20345100869983432, 0.20621331256628034, 0.1551445840336382, 0.13712468178942797, 0.25116490124166013, 0.18035627900436518, 0.2437323136143386
0.20540157720074054, 0.1842466029003262, 0.12609520033001897, 0.22150715019926426, 0.23064876358956096, 0.2170644950531423, -1.0, 0.20405395281687377, 0.21906375411897894, 0.16366426703333853, 0.10866463368386027, 0.20697427451610562, 0.20721770281344648, 0.14341154044866558, 0.1319118894226849, 0.25313187562674283, 0.17274884117022155, 0.24369949138537048
0.20473684775829312, 0.18861813705414532, 0.1256943401843309, 0.22293921963870522, 0.23548438018560408, 0.2173743592239916, 0.1758512432016432, -1.0, 0.21537545799463984, 0.1578704103082418, 0.07655060695111748, 0.20182700198516246, 0.2058093115761876, 0.15101064065843817, 0.13417554502561685, 0.25346888906508686, 0.17827641320228574, 0.24373066214099523
0.20412290838360783, 0.18680170680209993, 0.12555774267017838, 0.218612510304898, 0.23213762812316416, 0.21879915616661308, 0.17177086409926412, 0.20471992291137572, -1.0, 0.1567888830900192, 0.11100777637213466, 0.20261210173368452, 0.20640255089104173, 0.1476877126432955, 0.13860904274880884, 0.24774856660515068, 0.17184517408162353, 0.24308106741681693
0.20475718999654052, 0.19300623366609213, 0.12590694018080828, 0.2218076120018959, 0.23224297723546622, 0.218345406897366, 0.17405268151313064, 0.2042095606476068, 0.22860885355994104, -1.0, 0.07765626079589126, 0.21313957875221964, 0.20665227852016685, 0.15186367297172543, 0.1447456230521202, 0.2517320872992277, 0.17350097528845068, 0.243602740611881
0.2047170800939202, 0.1984774824529886, 0.12564445035159585, 0.2127985183522105, 0.23717389846965667, 0.2180898327566683, 0.18057061716914174, 0.20485519563406704, 0.21163880689442155, 0.17045400615036485, -1.0, 0.20234175926819442, 0.20681146992370483, 0.1571699843779206, 0.1578945253230631, 0.2531465782523155, 0.17506400158628818, 0.24369671680033203
0.20470254540815946, 0.1874344595633447, 0.12575972553715106, 0.22359635983780024, 0.23403607963398096, 0.21730247327685354, 0.17156048079952596, 0.20451131352409718, 0.20609788930788633, 0.16866268682107327, 0.11574138020724055, -1.0, 0.2056335230693221, 0.14675689320638774, 0.14447914444282647, 0.2525027914047241, 0.18254769421368836, 0.24373282332345841
0.20452309561893342, 0.18434396192431446, 0.12570304625108836, 0.22192403392493723, 0.23615266240388152, 0.21661062785610555, 0.16107054244726893, 0.2048697720505297, 0.21654651433229444, 0.17012653631716965, 0.08063082589209077, 0.19074353487789628, -1.0, 0.15591254524141548, 0.14140368395671246, 0.25547599827498196, 0.17918358819559213, 0.24369883076474066
0.20449466731026766, 0.18599164804443713, 0.12553829690068957, 0.22345712813362476, 0.23096417926251886, 0.21831388969719406, 0.1724255357570946, 0.20475030674040315, 0.2140181350186467, 0.17029020043835041, 0.10666670665144917, 0.20472720123454927, 0.20491014110296962, -1.0, 0.1450085862241685, 0.24244671546667812, 0.17053090460970996, 0.2437341282740235
0.2051752097122371, 0.1772746845372021, 0.12567262924462555, 0.216456622172147, 0.2238675318919122, 0.21981360900029537, 0.15751096682623025, 0.1924493707232177, 0.20024318775162098, 0.1677552250511944, 0.11165391307324168, 0.20545566128939388, 0.2040517389439046, 0.1534285160452127, -1.0, 0.2512385571300983, 0.18177557514607903, 0.23298976746201513
0.2039698603712022, 0.18099808168411252, 0.1257593542039394, 0.21713681948557492, 0.2167279309518635, 0.2185043901801109, 0.1710262639597058, 0.1687200950607657, 0.203496007155627, 0.16308975636214015, 0.13374332089349625, 0.20249492301419375, 0.20463855553790924, 0.15462560843676326, 0.13875179887935515, -1.0, 0.1736174798943102, 0.23601196341216563
0.20405053308978674, 0.18083246255293486, 0.12274886629357931, 0.21488883535563943, 0.2254540166892111, 0.2195065389499068, 0.15239049179852007, 0.19682006399706004, 0.20628326836600896, 0.16220737669616936, 0.11544670338556168, 0.20599035971239207, 0.20312866631522772, 0.1535034444145858, 0.14368963057920334, 0.2525056198649108, -1.0, 0.22776504257321356
0.20504736734926698, 0.21409982307255265, 0.12565881802514192, 0.2385223230347037, 0.23652461854368445, 0.21681509618833658, 0.1912920601777732, 0.20471258258074518, 0.21160025606304406, 0.1766081793606281, 0.21617961515858766, 0.18844012971594926, 0.20529243321716784, 0.17678518567979332, 0.1655595859326422, 0.25525740190967916, 0.11706885097175834, -1.0
0.1998319565244019, 0.19280191406235095, 0.12557970405742525, 0.22146911591663954, 0.230007831890136, 0.21934441634640095, 0.17629474202543494, 0.20471331075206395, 0.20845550839975474, 0.1688965783603489, 0.09514165825024244, 0.20213372343778607, 0.20548811296001074, 0.1506672908850014, 0.1423683532811701, 0.255274408724159, 0.1434327567182481, 0.24401586461067196
0.20620940238237379, 0.20747608892992137, 0.13115664640069005, 0.2376711618751287, 0.23053259098902343, 0.22182384456694124, 0.18347167086973784, 0.19355455518513914, 0.20206904218345878, 0.1708977367058396, 0.215323654666543, 0.19791480530798433, 0.20225042371079321, 0.16757540702447293, 0.16469531819596883, 0.17042942279949783, 0.11416722343116996, 0.11973922986537215
0.2073826340436935, 0.2039385734274983, 0.13722685759514566, 0.23707591145858165, 0.23281836679205295, 0.22853323278948662, 0.18596411843225358, 0.18842226210609075, 0.20807301912829276, 0.17193670846521852, 0.21521912298351523, 0.19116017507016655, 0.2019241479746997, 0.17177017977088688, 0.16209582979977127, 0.15587001739069817, 0.16075779926404354, 0.14564978645741936
0.20236525856703516, 0.18973293019831178, 0.12632417275011537, 0.2144951892904937, 0.2336742996200919, 0.2228987885303795, 0.1744676503948867, 0.20454848287254568, 0.20865772791579362, 0.16642571609467266, 0.09596502991020676, 0.20019233281165358, 0.20514785947650668, 0.1484633689150214, 0.1530755026526749, 0.2511664594560862, 0.16959941704943773, 0.23636436625942586
0.20455196137353776, 0.215098752181977, 0.1256124242544174, 0.2386105124875903, 0.2357183442227542, 0.2167288800925016, 0.19127467015385624, 0.20509839256107804, 0.21445992992073296, 0.1767857874035835, 0.21488566221296784, 0.1619498858824372, 0.20547236648574468, 0.1764631075672805, 0.16006694716960188, 0.25550354074314235, 0.12026965095847843, 0.2412396755367517
0.20444538392871617, 0.20501688621565697, 0.1313226409293711, 0.23759487164020535, 0.23423644394055007, 0.2239280784241855, 0.1838211026974022, 0.1954427682161331, 0.20604975024983285, 0.1708751121163368, 0.21149201735109088, 0.19240047537907956, 0.20366281303763387, 0.16719925111904738, 0.1572714580260217, 0.25217330623045564, 0.15725543606653808, 0.1562089059129357
0.20456910873204467, 0.1878092075400054, 0.1261504403874278, 0.21607622844725843, 0.23526951259747145, 0.21680154196918008, 0.16270252015069125, 0.20509040198847647, 0.2186837748661637, 0.16805893705785271, 0.12903467559441922, 0.19449521185457705, 0.20514951967447995, 0.15420161255821582, 0.1452389542236924, 0.2512097978182137, 0.16965133862197396, 0.24412577163800595
0.2042591474279761, 0.21509776302054523, 0.12589672426134346, 0.23861373920738693, 0.2362682235985994, 0.21685676968097684, 0.18958851729705928, 0.2048541741259396, 0.20399889139086005, 0.1767687581554055, 0.21712519268691538, 0.17817609793692823, 0.20531803340464827, 0.1775066136345267, 0.16166331951320168, 0.25567039085552096, 0.10984938131645319, 0.241532456792891
0.20458890769630667, 0.18425123581662772, 0.12509037585556504, 0.21474829902499912, 0.23621326485648747, 0.2166881648264825, 0.15998157461360094, 0.20508370450511573, 0.19760775552317497, 0.1682675781138241, 0.0880275740921497, 0.1919386534504592, 0.20527737186849115, 0.14665490616485474, 0.13679632152616975, 0.253145408000797, 0.17086404930055138, 0.24407129653170703
