-1.0, 0.43869974263466277, 0.0058581102503985, -1.0, 0.003375128717184214, 0.021452036748983584, 0.417588705820322, 0.005293681700198019, 0.007866464698574216, 0.42793673486493805, -1.0, 0.05781835490470203, 0.05799843168033002, 0.563948497860228, -1.0, 0.02004437473829318, -1.0, -1.0
0.0010429248958439801, -1.0, 9.539198199662216e-06, -1.0, 0.0019405615104631166, 0.0024941796461060923, 0.28514789292994486, 0.0015344912143830812, 0.013857623104750208, -1.0, -1.0, 0.09656999897357277, 4.073098636304816e-05, -1.0, -1.0, 0.008740061520881616, -1.0, -1.0
0.007924983436182398, 0.34850159816047904, -1.0, -1.0, 0.005576185986965003, 0.12338742380147992, 0.6970738743169362, 0.046169402339693584, 0.00992609611603424, 0.6052039108414724, 0.4916255834213273, 0.04150214765368508, 0.04544902256404075, 0.22982481190780787, 0.28938264772257993, 0.015319332708464502, -1.0, 0.0438731722419683
0.005401840471892275, 0.7142892319571701, 0.33634761954136927, -1.0, 0.003747674282686852, 0.012943482534716992, 0.7102029092254962, 0.03100144590017777, 0.012576000346020522, 0.6950931524666226, 0.12265884633221748, 0.06163448011967407, 0.06325264699557448, 0.16183912384247912, -1.0, 0.012910907260339718, -1.0, -1.0
0.0003951099644901931, 0.21336767636010112, 1.80628421026685e-05, -1.0, -1.0, 0.0007919652819525513, 0.9091247600953377, 0.002836584893399346, 0.016717415658156525, -1.0, -1.0, 0.23236516559763573, 0.0002692368283051862, 0.6805170058000611, -1.0, 0.013027980774092937, -1.0, -1.0
0.002268730240570115, 0.6384060553208019, 3.800334132359044e-05, -1.0, 0.0034497849285761977, -1.0, 0.8755235361479463, 0.0006720826523078973, 0.036596736371884694, 0.19256305846063665, 0.3280593184799236, 0.2733870493704825, 5.736230601478444e-05, 0.5984182592426255, -1.0, 0.0061861556984754516, -1.0, -1.0
0.0018997539606619917, 0.8174329543520897, 0.08540940233676676, -1.0, 0.005455066051896245, 0.0068613913391371096, -1.0, 0.0019051999274980107, 0.015163187438163262, 0.7360088280765783, 0.6948633281110024, 0.1063629254584131, 0.08185741491868524, 0.5930166124762096, -1.0, 0.010075991717170692, -1.0, -1.0
0.007144057993910708, 0.3132890022213097, 0.0007975178664993628, -1.0, 0.0026200373892047964, 0.025771520180689525, 0.5681657207379507, -1.0, 0.009644776727054548, 0.39471779545333485, -1.0, 0.05858749024500638, 0.09611916766138524, 0.41742110912789415, -1.0, 0.012193132403064922, -1.0, -1.0
0.0014485981356813613, 0.5453958926199691, 2.9288084097837694e-05, -1.0, 0.008133344762018577, 0.022828858905415233, 0.5709632759503, 0.009238660607272122, -1.0, 0.13845262741888428, -1.0, 0.11777534327996439, 0.00010856308599859922, -1.0, -1.0, 0.01748498374778459, -1.0, -1.0
0.0006171137882983449, 0.7962870598969649, 4.928737145189971e-06, -1.0, 0.2880826184627368, 0.007464496318479611, 0.5547349351586268, 0.002491114073125424, 0.008337393369669127, -1.0, 0.217500244433504, 0.028195198858199527, 0.0028301890150298067, 0.588196772681861, -1.0, 0.011754319605722926, -1.0, -1.0
0.0004723282174517945, 0.3949723159202068, 1.5312445342112215e-05, -1.0, 0.0028761661460607792, 0.0009650910270535533, 0.6380144105881627, 0.001923561991090881, 0.011988919905103486, 0.8249892045512356, -1.0, 0.07842365046751056, 0.00034311955761264217, 0.5781898824810726, -1.0, 0.0123650538690235, -1.0, -1.0
0.0032268013941290806, 0.5899896688991431, 7.985830424866632e-06, -1.0, 0.0017425245455972387, 0.005310582168943366, 0.8250001956258749, 0.0007920287794291141, 0.0052877196853055195, 0.7098940679090977, -1.0, -1.0, 0.0002451085326139976, 0.6506176534080101, -1.0, 0.004554791814790067, -1.0, -1.0
0.008286326924882735, 0.6707086566192166, 2.2984912288469427e-05, -1.0, 0.0018799149163428988, 0.0008680764341167861, 0.2560301005476219, 0.0011623491566987003, 0.0038856799502423787, 0.30755454833685714, 0.29912891925551854, 0.2446130165590396, -1.0, -1.0, -1.0, 0.00539755357439399, -1.0, -1.0
