-1.0, 0.3931000279434241, 0.9013641866333542, 0.5063139062480881, 0.8130955878890219, 0.9233499498835487, 0.1379521282382849, 0.9613295568548421, 0.8881540773642774, 0.3648752019731536, 0.0, 0.6178617491437586, 0.6607868282440192, 0.29709844642585564, 0.0, 0.9566393151417085, 0.1312091058108948, 0.9304509717435437
0.9687866599905794, -1.0, 0.9796463065680239, 0.7762043322861283, 0.9905505439978659, 0.990638306733032, 0.7755042111485836, 0.9746641606993459, 0.9830733480753351, 0.7724238764930336, 0.3892109673386773, 0.9538786222892467, 0.98281569966081, 0.5797421342704097, 0.7750682561231497, 0.9774995455326934, 0.08612779147398437, 0.9817613642225413
0.9710599273399289, 0.9343110954792764, -1.0, 0.9657471590572948, 0.792900123208965, 0.8088111076104836, 0.8475671704089204, 0.7215698997403296, 0.6468652374775621, 0.9671069772355647, 0.8475241978312937, 0.687091748394873, 0.46603124035190513, 0.9641523251102447, 0.8801574060580721, 0.8202947422784966, 0.10186458725806083, 0.8942174168574636
0.9707081875366483, 0.9553265339870872, 0.9616243192057761, -1.0, 0.9646114296534285, 0.9710524716481747, 0.9534362009412628, 0.9428752760193176, 0.8627914368024284, 0.9440193145198359, 0.7936743530010933, 0.5704004769070516, 0.49719836864691197, 0.9375394778053132, 0.9603565620344403, 0.9735469729232981, 0.12304044991016938, 0.5539479827883994
0.9706106761934046, 0.10226777702307621, 0.9795807877202511, 0.10268362092407646, -1.0, 0.9782290007664171, 0.06075123259950135, 0.9719817585187087, 0.9653316713039382, 0.0, 0.0, 0.900133898957616, 0.9039264299814124, 0.10935531645738161, 0.22110388355033778, 0.9688707279402657, 0.10125909634897394, 0.9817413492946119
0.9694188407846146, 0.7404128452718293, 0.9795957587388554, 0.9278557218976851, 0.9440901643605168, -1.0, 0.7277129955199346, 0.9752235123861885, 0.9591600792652741, 0.8117627182110869, 0.7896013017741579, 0.9216912382771838, 0.864429756946987, 0.8800723781182869, 0.9158691475569684, 0.9726060649258026, 0.1625037903431364, 0.980605789617923
0.9707671133845717, 0.9087486909252194, 0.9682408831086396, 0.8266460767403213, 0.9363956691314954, 0.9366571383506932, -1.0, 0.962642380807509, 0.9173984684392334, 0.9091331707809589, 0.9040460755860581, 0.29738557584349096, 0.6946347626697786, 0.8944394060042624, 0.8841080552376898, 0.9705357652391688, 0.15224519582408824, 0.9818054735495356
0.9698407966269986, 0.437937266697727, 0.979623677636215, 0.34543586012943533, 0.95079542060359, 0.9757666787897973, 0.1871109991491931, -1.0, 0.9554553299832554, 0.3550444252810089, 0.0, 0.8778218989598728, 0.8692452638741005, 0.4114548764828363, 0.14374049126103386, 0.9689757480381267, 0.08714552496282768, 0.980534545083005
0.970272241175878, 0.133143010499521, 0.9796361304939494, 0.3272572908702772, 0.8419548131475456, 0.8888294057064066, 0.121606893221054, 0.9488730667516819, -1.0, 0.367164386085923, 0.0, 0.814263887567469, 0.6816668785807992, 0.0, 0.0, 0.9362593129440919, 0.08610452949637942, 0.5220246585987386
0.9713415003731289, 0.8140563064571724, 0.8640284913440756, 0.7579341204673652, 0.9133342599716894, 0.8777660782009248, 0.7254273209946324, 0.9545036482060553, 0.9222679186642807, -1.0, 0.657941509930984, 0.2882113839462096, 0.58084707303604, 0.7022909014916487, 0.7582572116409563, 0.9264064008729457, 0.1447225876811987, 0.6644794802947886
