-1.0, 0.09255710963947221, 0.26533204640312896, 0.3176583780433788, 0.015087020944649747, 0.11684607548180395, 0.06711816355547919, 0.04684122374146769, 0.029951457843284544, 0.15593595453308232, 0.1806292893242101, 0.029799937136998786, 0.11908378707975147, 0.05330889119232931, 0.04939049213820366, 0.07660937983056279, 0.021505353371984347, 0.015151786105172474
0.15144817188154036, -1.0, 0.25220132744726287, 0.28488103604080145, 0.05830994224229677, 0.17034387248757493, 0.13659226395520802, 0.09521997410622905, 0.10005956241719066, 0.1891980416164229, 0.22814196355771632, 0.10434711463207705, 0.11963761448272622, 0.11323295926312098, 0.3989378228211238, 0.1345993747711521, 0.28177014971726416, 0.06964307152126004
0.24634929083945828, 0.2656752151234581, -1.0, 0.5287589840141209, 0.17678171990205407, 0.32284550067408874, 0.28234105396355147, 0.25273705976826805, 0.20980425674993533, 0.3081096360529124, 0.3879404726234693, 0.2355433861164989, 0.2879652173468297, 0.22762122275169822, 0.3886305867396035, 0.25199099685850956, 0.31396791839686666, 0.19004608237835915
0.32360320016304467, 0.2776288801967891, 0.5692128950924729, -1.0, 0.22856829292344166, 0.09129595645146257, 0.31747202990824597, 0.2784614016837942, 0.26875740041627694, 0.4144056847787228, 0.5002365076477219, 0.19170044958717583, 0.33307667768875004, 0.2747096044591132, 0.4782568659152596, 0.3019793076155162, 0.3949365553181447, 0.24646652664816449
0.028889919607567646, 0.06727925295399209, 0.19705681161730673, 0.25366209138188717, -1.0, 0.12186602337293496, 0.05338195295353001, 0.042935513956794305, 0.019943662480093653, 0.09612381623862434, 0.15386921725757738, 0.032162122439093235, 0.09851724791007636, 0.010197264258169251, 0.1929130014239464, 0.040777241313333955, 0.11236128350386722, 0.01869477742391839
0.2521216501998642, 0.18447936946380336, 0.1560170052680095, 0.04229952287026094, 0.11780353146337277, -1.0, 0.2286750037322875, 0.21655763468372102, 0.19429010689668438, 0.22325796093065226, 0.30473411211671536, 0.1277492898174025, 0.2337103875455035, 0.20989513572438867, 0.5194504940564132, 0.22818356999649259, 0.3836958188873084, 0.15834922545613675
0.061523312629871534, 0.12362125584098022, 0.27002380650645885, 0.34151909701193717, 0.03256377366193714, 0.1736039754086441, -1.0, 0.05302933290764471, 0.048822494068907756, 0.16776256991628488, 0.20715979373427348, 0.09999952820239777, 0.13702481900318866, 0.06918905622613075, 0.27478656964672155, 0.0539461303658279, 0.14150225458006604, 0.040764367483643996
0.02338541824237353, 0.10559069744356689, 0.2871654929506499, 0.3203975304798831, 0.04463820041905427, 0.147956004703743, 0.10887981195723355, -1.0, 0.06542985991714105, 0.16613616488219166, 0.17779559146617568, 0.039449326923649615, 0.124610344486229, 0.0721218507049767, 0.04360572477021341, 0.10949677075882992, 0.02461708910161232, 0.04660142411017014
0.029786725260349582, 0.10840548174390821, 0.2758537781977149, 0.343226138433323, 0.016679772644733866, 0.1519983118955131, 0.11404332902780356, 0.07087826986062999, -1.0, 0.13177603499528887, 0.16089039147573828, 0.04062374987873626, 0.1197276324722287, 0.03168329166067333, 0.07032709457678477, 0.02970985129723689, 0.0365302368426854, 0.02083508522139092
0.16858148221184374, 0.197089018447792, 0.3258214302521099, 0.3587009203337322, 0.1299713765518364, 0.2987719378374411, 0.1902630100430652, 0.21357265239136236, 0.11505336257473953, -1.0, 0.05922937513265546, 0.10434177982848461, 0.23483515496138666, 0.11343942758760968, 0.3010804589678772, 0.17035461157902443, 0.21738451124997143, 0.1385843904877643
0.19372957534787913, 0.23423801926407262, 0.3249216676257285, 0.48315159288812415, 0.20528079680923453, 0.41844829395265215, 0.2454720633881771, 0.3022768594347135, 0.18344534449754737, 0.05623825089110035, -1.0, 0.1702200095548657, 0.3206415480451389, 0.1706689543917525, 0.30358993891170544, 0.27274914460426875, 0.22513784441049486, 0.21303484509320172
0.036018441229557885, 0.09835103575365207, 0.2892829933459463, 0.23705402786823856, 0.02768479223027175, 0.07356531940564959, 0.14246544810893308, 0.09323071064138752, 0.06424419750969824, 0.12148203125204046, 0.12317121779091701, -1.0, 0.12818631494259308, 0.06476856157695945, 0.11153090356691224, 0.10239834987749048, 0.06089990565876768, 0.04709974604167279
0.16124667731780756, 0.11729322575489301, 0.2994989809091524, 0.3719988578894484, 0.0973281767910038, 0.2010443176576618, 0.15906733963935824, 0.11628969462811946, 0.1239419610674523, 0.20481360572812343, 0.2516385077206358, 0.12591443585792506, -1.0, 0.12903917905337509, 0.3041071677410837, 0.16359696913181984, 0.2249635423459615, 0.09723046640122471
0.06985405130417346, 0.09084494943963457, 0.25131960348856625, 0.2751563012984078, 0.021027854741262796, 0.1321082410256999, 0.1008166528664723, 0.07351970078432186, 0.007671054581613756, 0.12773773836231708, 0.17991230900313612, 0.05247243876162668, 0.11763118036331573, -1.0, 0.17588487791562832, 0.02153174496672788, 0.11326548189544328, 0.027611124922394436
0.05287263959052231, 0.1571973282267289, 0.3817358199431188, 0.4304965085854694, 0.018718919823741045, 0.12974194016032545, 0.20257325323421635, 0.06296439961000679, 0.01814613098991445, 0.24140050295065787, 0.24896719652769578, 0.05735728771341965, 0.12197074371033684, 0.1422522314878997, -1.0, 0.04802776157125079, 0.019255854968891043, 0.014068408611142114
0.14406839587775716, 0.1648410938478009, 0.35940874101444986, 0.3845202731310171, 0.05972714913040813, 0.19377983418737801, 0.17849433981891652, 0.10340866645964235, 0.027415304932881718, 0.21255908978006954, 0.23635014206284444, 0.10939285311678623, 0.15507161155528137, 0.04623153245777567, 0.21727059182314373, -1.0, 0.160880393871227, 0.059446751319025964
0.03201863481880857, 0.23370789589497798, 0.4393761398324346, 0.5303301165812218, 0.04169229732011148, 0.1824895493890118, 0.17684624249812522, 0.08319551209116471, 0.025633098735067566, 0.26422242161996895, 0.24797794678416052, 0.07903902259524442, 0.16700533135477158, 0.12409647520674164, 0.01630392382537494, 0.018549557428012054, -1.0, 0.035196563581753694
0.03185441947303861, 0.0773811058216128, 0.2502465074916496, 0.28178454192939556, 0.008001091793558136, 0.13176736100789802, 0.08268023740757638, 0.05248099117912502, 0.020055195108771993, 0.13520756658373392, 0.15048790955800823, 0.01932005319282614, 0.10123410760950685, 0.032239423479801646, 0.11613599284500038, 0.05322377038879673, 0.05980032282383723, -1.0
0.051249370151924316, 0.12649791688537756, 0.3038717588218447, 0.2540014750110502, 0.08778910715576313, 0.01798870020197033, 0.13854529621123132, 0.15901726930872215, 0.1166026527177293, 0.21474401202495963, 0.1996852529428914, 0.06409093173683861, 0.2008193241663649, 0.08015835794413817, 0.09195152782314761, 0.16714495556013192, 0.05811303243332956, 0.10322469066216394
0.07594956219320638, 0.25895534040180235, 0.4861515432306855, 0.522259697613132, 0.03415205933038547, 0.1615702591420648, 0.2761364818321401, 0.06749916935684291, 0.03718312864615014, 0.31800359233984266, 0.3022420983834084, 0.0944602349820073, 0.14715886589655114, 0.16192005024724815, 0.012597541424797519, 0.05772240607358982, 0.015058308681993732, 0.016765500357661625
0.10963838830564579, 0.2660606693199449, 0.4806661750410476, 0.5414045781018869, 0.03556133868178468, 0.14297372857602433, 0.3367913779184275, 0.07435881864116137, 0.05661215654023949, 0.3713387174551843, 0.3412592309063576, 0.10159761686153387, 0.15963003923910557, 0.19367303402869043, 0.012351582557492724, 0.0951291390786729, 0.03986426413698948, 0.03408391870021698
0.02779382856942428, 0.16988332790587968, 0.25499927518658294, 0.31254656882943915, 0.06026937834741739, 0.04699596219909351, 0.1404956170910828, 0.11742812773616894, 0.10396401082384271, 0.2161757811949751, 0.2289997337462855, 0.04790043171076412, 0.16524945237168165, 0.086497493159229, 0.09811817703816954, 0.14748872841484134, 0.03804723191092112, 0.07675515694481588
0.15061879605252768, 0.3550415488283247, 0.6438302938188013, 0.644391329458431, 0.07329019819078772, 0.16802517024592478, 0.39844601406510444, 0.04694422939791939, 0.06881633810576877, 0.4296171267219376, 0.4004475250788104, 0.15701885935651505, 0.108954163767721, 0.25683185781571627, 0.015128949547918808, 0.05345402979559267, 0.05037081925633467, 0.0006199226527167129
0.047943457569707554, 0.1494689388242291, 0.34141873864746813, 0.4114569879167998, 0.040407876711345894, 0.11818398281748335, 0.21342993390113996, 0.10072017767680697, 0.06417468847936231, 0.2314972445066831, 0.2287294289153713, 0.049853511071160095, 0.15518530945774975, 0.13855480721200983, 0.02067756605024833, 0.1160117272258286, 0.025250305609504062, 0.046160488028079996
