-1.0, 0.9886025742831903, 0.9796139393242329, 0.9788489650900347, 0.9907531365940828, 0.9909517878831048, 0.985326794900504, 0.9761697071172379, 0.9833988055190037, 0.9792612615421731, 0.9790448302261642, 0.9867913989392363, 0.9828334519964533, 0.9500103541422886, 0.9780109101073319, 0.97730376752865, 0.9853063197839456, 0.9832939288021676
0.9694198896024223, -1.0, 0.9796139393242329, 0.9788489650900347, 0.9907531365940828, 0.9909517878831048, 0.985326794900504, 0.9761697071172379, 0.9833988055190037, 0.9792612615421731, 0.9790448302261642, 0.9867913989392363, 0.9828334519964533, 0.9500103541422886, 0.9780109101073319, 0.97730376752865, 0.9853063197839456, 0.9832939288021676
0.9694198896024223, 0.9886025742831903, -1.0, 0.9788489650900347, 0.9907531365940828, 0.9909517878831048, 0.985326794900504, 0.9761697071172379, 0.9833988055190037, 0.9792612615421731, 0.9790448302261642, 0.9867913989392363, 0.9828334519964533, 0.9500103541422886, 0.9780109101073319, 0.97730376752865, 0.9853063197839456, 0.9832939288021676
0.9694198896024223, 0.9886025742831903, 0.9796139393242329, -1.0, 0.9907531365940828, 0.9909517878831048, 0.985326794900504, 0.9761697071172379, 0.9833988055190037, 0.9792612615421731, 0.9790448302261642, 0.9867913989392363, 0.9828334519964533, 0.9500103541422886, 0.9780109101073319, 0.97730376752865, 0.9853063197839456, 0.9832939288021676
0.9694198896024223, 0.9886025742831903, 0.9796139393242329, 0.9788489650900347, -1.0, 0.9909517878831048, 0.985326794900504, 0.9761697071172379, 0.9833988055190037, 0.9792612615421731, 0.9790448302261642, 0.9867913989392363, 0.9828334519964533, 0.9500103541422886, 0.9780109101073319, 0.97730376752865, 0.9853063197839456, 0.9832939288021676
0.9694198896024223, 0.9886025742831903, 0.9796139393242329, 0.9788489650900347, 0.9907531365940828, -1.0, 0.985326794900504, 0.9761697071172379, 0.9833988055190037, 0.9792612615421731, 0.9790448302261642, 0.9867913989392363, 0.9828334519964533, 0.9500103541422886, 0.9780109101073319, 0.97730376752865, 0.9853063197839456, 0.9832939288021676
0.9694198896024223, 0.9886025742831903, 0.9796139393242329, 0.9788489650900347, 0.9907531365940828, 0.9909517878831048, -1.0, 0.9761697071172379, 0.9833988055190037, 0.9792612615421731, 0.9790448302261642, 0.9867913989392363, 0.9828334519964533, 0.9500103541422886, 0.9780109101073319, 0.97730376752865, 0.9853063197839456, 0.9832939288021676
0.9694198896024223, 0.9886025742831903, 0.9796139393242329, 0.9788489650900347, 0.9907531365940828, 0.9909517878831048, 0.985326794900504, -1.0, 0.9833988055190037, 0.9792612615421731, 0.9790448302261642, 0.9867913989392363, 0.9828334519964533, 0.9500103541422886, 0.9780109101073319, 0.97730376752865, 0.9853063197839456, 0.9832939288021676
0.9694198896024223, 0.9886025742831903, 0.9796139393242329, 0.9788489650900347, 0.9907531365940828, 0.9909517878831048, 0.985326794900504, 0.9761697071172379, -1.0, 0.9792612615421731, 0.9790448302261642, 0.9867913989392363, 0.9828334519964533, 0.9500103541422886, 0.9780109101073319, 0.97730376752865, 0.9853063197839456, 0.9832939288021676
0.9694198896024223, 0.9886025742831903, 0.9796139393242329, 0.9788489650900347, 0.9907531365940828, 0.9909517878831048, 0.985326794900504, 0.9761697071172379, 0.9833988055190037, -1.0, 0.9790448302261642, 0.9867913989392363, 0.9828334519964533, 0.9500103541422886, 0.9780109101073319, 0.97730376752865, 0.9853063197839456, 0.9832939288021676
