-1.0, 0.13264555771628778, 0.00585937893583022, -1.0, 0.0031910453556949618, 0.01192946722020026, 0.21922969527256134, 0.0014985954370324, 0.010613707236017246, 0.09588988387108792, -1.0, 0.021395738696877525, 0.09580890153094902, 0.1590560820875822, -1.0, 0.016551278566782273, -1.0, -1.0
0.018485683825124683, -1.0, 2.5333166328670275e-05, -1.0, 0.0030971319607436655, 0.015901762128424438, 0.01053835824622976, 0.002531583646739122, 0.006591994099772038, -1.0, -1.0, 0.2398305919678766, 0.0, -1.0, -1.0, 0.0028721014002999184, -1.0, -1.0
0.0007323064123079317, 0.43171210622074097, -1.0, -1.0, 0.00994565646664529, 0.0027138365948509912, 0.47681587054914243, 0.008679708885192766, 0.013203347082671141, 0.726301190561294, 0.6927572404463691, 0.09567012264875875, 0.002800229378675183, 0.1344970515438925, 0.03326627065169292, 0.008628692057364561, -1.0, 0.17991867879006768
0.013246878519174644, 0.9199811121140933, 0.020791692319611803, -1.0, 0.0022652091521706092, 0.02549890645276018, 0.9949441058937973, 0.01236255311510349, 0.004787654515212067, 0.8532762367041733, 0.28624303668041323, 0.012134368332956924, 0.015552099425106729, 0.03304196712102727, -1.0, 0.026414833045100818, -1.0, -1.0
0.003238753609682134, 0.008709333240801894, 1.2963389638000417e-05, -1.0, -1.0, 0.005163219499661945, 0.05206000130738026, 0.0019390202238658354, 0.005608478844689277, -1.0, -1.0, 0.004536489606201322, 0.008348606978264464, 0.0893362814065228, -1.0, 0.005660660832852333, -1.0, -1.0
0.000245286075968062, 0.35281688426265256, 2.0333885601050985e-05, -1.0, 0.0013960917353203397, -1.0, 0.015766357963656052, 0.00048491761266969733, 0.003575748192003189, 0.39268715418466826, 0.08418996052171568, 0.23364542813627392, 0.02336189870190506, 0.015357334067552296, -1.0, 0.0005005059303284677, -1.0, -1.0
0.009777261139691863, 0.8908983800818795, 0.007382835541888152, -1.0, 0.003870271812400353, 0.011883817280191084, -1.0, 0.002955497275217971, 0.002463734907581888, 0.5386526032269162, 0.6483639041024846, 0.005928572619772987, 0.022802754875026577, 0.9731326225344076, -1.0, 0.0006811986504075902, -1.0, -1.0
0.0011133854840902643, 0.1405359331542665, 5.637033451833983e-06, -1.0, 0.0012505630821048033, 0.007773328781176151, 0.15073029137079652, -1.0, 0.010100181821020796, 0.051095839553929184, -1.0, 0.00768330013875836, 0.006053750267701312, 0.046554697526046615, -1.0, 0.0010628191874037056, -1.0, -1.0
0.007997328842159776, 0.2913454283745372, 2.1697867170646813e-05, -1.0, 0.005665666167185399, 0.02315624038232097, 0.4047373301286724, 0.003225515001968581, -1.0, 0.015726232748747775, -1.0, 0.06744600241133959, 0.07931589799731796, -1.0, -1.0, 0.008060352203881276, -1.0, -1.0
0.00144315983945988, 0.6523644968829999, 0.0340593992732994, -1.0, 0.24643181543380527, 0.012005237142202913, 0.42632075345834325, 0.006207327857922774, 0.006491514415511322, -1.0, 0.10278192467858502, 0.026497975852817237, 0.09936290766565145, 0.5993819402071556, -1.0, 0.019437104477896674, -1.0, -1.0
0.004906034507489111, 0.23959681651973744, 9.948322983588239e-06, -1.0, 0.0013835299800256018, 0.0019998397824593306, 0.2544670766028105, 0.0006427991295451987, 0.004677792317119739, 0.34286978453617417, -1.0, 0.02821000510473363, 0.09395660336281829, 0.8535151257250528, -1.0, 0.0014475941955405575, -1.0, -1.0
0.0010221921416925406, 0.08227755992599796, 0.007789520902496177, -1.0, 0.010845282377741102, 0.0013163381315580071, 0.00019432164605537333, 0.007187401507412052, 0.0044224081608562225, 0.006864668231314417, -1.0, -1.0, 0.01367746833310232, 0.005321281541778627, -1.0, 0.004575407157108405, -1.0, -1.0
0.0035324670711767343, 0.24312290710154522, 9.98983062537993e-06, -1.0, 0.0016353167422958595, 0.00013671541932418297, 0.0755032549106268, 0.0007956413267516303, 0.0026835321298959917, 0.11510504220884937, 0.15414596122811533, 0.12216309458170005, -1.0, -1.0, -1.0, 0.0022409351614591727, -1.0, -1.0
0.006659096766249519, 0.43869927546806825, 2.9171360807303155e-05, -1.0, 0.0017991767184674216, 0.012689407806708087, 0.3825557531966128, 0.006065156611104219, 0.0038943973575884883, 0.14138344556399046, 0.4059152076169685, 0.10001233504962993, 0.0717429121503114, -1.0, -1.0, 0.0008093998809740385, -1.0, -1.0
0.0013345353476679111, -1.0, 0.037546402978854046, -1.0, 0.0032022371898151577, 0.04967279594897182, 0.08022004379570809, 0.014297958855448116, 0.003936502051744414, -1.0, -1.0, 0.01319431131515904, 0.0868586362708147, -1.0, -1.0, 0.023740713041380833, -1.0, 0.008914684913291745
0.005382924979328449, 0.24677321088518203, 0.006158124601167068, -1.0, 0.09157482801779196, 0.014359662336465573, 0.5056318143689527, 0.09092826024903303, 0.001931403807582337, 0.3007696558757859, 0.16883268421689052, 0.15114714780216207, 0.020594378108755022, 0.49186634547947905, -1.0, -1.0, -1.0, 0.021344966285823823
