-1.0, 0.2592460612153672, 0.04092154986194045, -1.0, 0.014137337943600097, 0.07325315742351249, 0.18801973423650997, 0.030532507255338102, 0.01925899118392949, 0.14195955947685396, -1.0, 0.030886151522889992, 0.12524756977876295, 0.3493172228081521, -1.0, 0.06518329505322104, -1.0, -1.0
0.1995191747314251, -1.0, 0.2501397975201809, -1.0, 0.06435471600360157, 0.21032750852531326, 0.3690535871558559, 0.08169240668290612, 0.09266506906350222, -1.0, -1.0, 0.6076372519821717, 0.12131057259958865, -1.0, -1.0, 0.12027266306602077, -1.0, -1.0
0.263947108533625, 0.28124155779452203, -1.0, -1.0, 0.18728379536733034, 0.11007555720772245, 0.8278183529860056, 0.20145198176505544, 0.2084925513693253, 0.7627929717868472, 0.6643866355722341, 0.22617826335079796, 0.1711386456512264, 0.48101302625106984, 0.3812806149684302, 0.15529763600808197, -1.0, 0.2511268768452686
0.34576598472936737, 0.9154479997324148, 0.44453018244131415, -1.0, 0.22174126077316378, 0.10864571234509812, 0.9807980818410064, 0.2616943412720784, 0.2620515024003406, 0.9254748694080289, 0.8084532305580838, 0.37196739568066023, 0.25706687541154805, 0.45821041318977324, -1.0, 0.2456434015121685, -1.0, -1.0
0.02940441804864421, 0.2729581384825707, 0.19552984646067303, -1.0, -1.0, 0.12832266226393568, 0.6681474978604085, 0.04057550616709834, 0.03911209414646738, -1.0, -1.0, 0.3313905601441402, 0.08052469858806764, 0.6512594632795965, -1.0, 0.01652083307266934, -1.0, -1.0
0.2466958679710367, 0.7380085455701536, 0.1564676161606261, -1.0, 0.11323180079793305, -1.0, 1.0147700443767818, 0.2162383226075109, 0.20297832590353906, 0.2540259396666552, 0.5365698939378871, 0.6597080521345386, 0.23395967450636654, 1.0101569947522624, -1.0, 0.20627344176692672, -1.0, -1.0
0.05289800191978076, 0.8137831244306085, 0.2676098965801625, -1.0, 0.03733392153124969, 0.15036566599212073, -1.0, 0.05898407134948618, 0.061699024426904996, 0.7402212478254548, 0.813920004157437, 0.21907968904765537, 0.06892913223495321, 0.758360449775597, -1.0, 0.050396698803244204, -1.0, -1.0
0.02224174251256488, 0.187850913738878, 0.28653417871783476, -1.0, 0.047033371035417604, 0.0718413642001388, 0.2553222815313625, -1.0, 0.05911176822717735, 0.13141007111024783, -1.0, 0.1210065675433303, 0.046432897823047346, 0.21305532668624297, -1.0, 0.10405693412512063, -1.0, -1.0
0.0287361613437593, 0.344197291880942, 0.27192674600867867, -1.0, 0.01839105555742621, 0.09903486804253821, 0.3300158121908356, 0.041722932823364, -1.0, 0.01953661766799903, -1.0, 0.4140729772735673, 0.10606248439267596, -1.0, -1.0, 0.01627227534233881, -1.0, -1.0
0.1747804007221235, 0.8159253892741221, 0.18783855422000867, -1.0, 0.4275678247580075, 0.18546265603384884, 0.6179276571896255, 0.20651986214410817, 0.10289503697742923, -1.0, 0.19335591770845012, 0.1287371989106196, 0.23822444984596927, 0.703666351693515, -1.0, 0.12633240368538193, -1.0, -1.0
