-1.0, 0.1278015698600756, 0.11630078088216496, 0.28274332554673226, 0.007276484309552023, 0.03683150497554538, 0.0814363184024829, 0.004887872647265145, 0.021803483481628503, 0.18176798078366926, 0.18468989956652535, 0.02851125274587254, 0.08996935866589408, 0.1386092044438099, 0.08347688397534365, 0.010965311381958946, 0.020621668726378443, 0.0
0.002052080892818962, -1.0, 1.1678737490256299e-05, 0.2939799609589055, 0.0015225613022033725, 0.029446852737431865, 0.35909362764620456, 0.0013746443299586422, 0.0008967048173164125, 0.13709753663695012, 0.16579290971902044, 0.06693102310174791, 4.073098636304816e-05, 0.07699446966701115, 0.07327401347721443, 0.0018082492392106492, 0.039301563811981, 0.0
0.0033181701200647837, 0.28785516322693766, -1.0, 0.2697514884986896, 0.008046443031238951, 0.10814405211348856, 0.0728310909194789, 0.041284246060524186, 0.01965119139186682, 0.2730745358314316, 0.43301225866892207, 0.04543972270509712, 0.09708028156196362, 0.039263345832852535, 0.04016503831768726, 0.05553401280728801, 0.05257712816778506, 0.11608895388684684
0.001041367971470882, 0.2948068783767127, 0.03279172744393133, -1.0, 0.005689703271091941, 0.05005014610971428, 0.3299590251418506, 0.009548173513429986, 0.007993511526055073, 0.33548703436183636, 0.22505581636831523, 0.05155406243025806, 0.09211410131129681, 0.07800593722262808, 0.06506003913579436, 0.016917303473685835, 0.04126140522915844, 0.0
0.002293669662714264, 0.3336112059561468, 8.771657409592499e-06, 0.34145791449781093, -1.0, 0.00347167867774007, 0.530701417132274, 0.0017974463365492883, 0.004310400885107298, 0.5690135323796668, 0.41038459069212324, 0.31089490897884664, 0.016600997164682798, 0.29332383742175494, 0.14191213768935804, 0.010062953302559189, 0.0423578863660803, 0.0
0.0004158759715387275, 0.12636413718142786, 1.6832320073915052e-05, 0.288644717577729, 0.0029937505249386155, -1.0, 0.6649446694674928, 0.0012213174995360048, 0.009641181194720346, 0.6892205945283641, 0.6004438128767784, 0.06728534179128039, 0.02410976473629209, 0.43370403051336026, 0.13457512739300623, 0.0029292298247172045, 0.03153028056805933, 0.0
0.003687906946792814, 0.1569300651983906, 0.007675516591655302, 0.3029458355209773, 0.006939405406862036, 0.020107106602624995, -1.0, 0.0038674970612921976, 0.020503432221474608, 0.15258986589399764, 0.2038040077292605, 0.08625338295831067, 0.09922308181822465, 0.16513863707658283, 0.09945240444858734, 0.007480232531416018, 0.04726024089872336, 0.0
0.002197393438462985, 0.11408138143708443, 8.830226476316127e-06, 0.2681561534873834, 0.0020965847213812025, 0.011064762797282345, 0.1740956059541266, -1.0, 0.004679454033765227, 0.22525690555286043, 0.20874437147373595, 0.08386603612600327, 0.05138006286002001, 0.20341613819642065, 0.07668379327107375, 0.007556264030530375, 0.029757653658739808, 0.0
0.0038654901708356144, 0.14884421116989782, 8.591879944309493e-06, 0.30676119452668793, 0.005358703477774268, 0.05886875207777252, 0.14942692317649323, 0.004050137231115554, -1.0, 0.17990878252618073, 0.29063087588227027, 0.17769314688522234, 0.09437279946510732, 0.14325958400860578, 0.07771441873504902, 0.00546670242896177, 0.04057677681154413, 0.0
0.0008139136936776674, 0.15284406473914444, 0.06440460594431115, 0.30023194878255133, 0.007954667553550817, 0.05664123900892245, 0.07031149904633283, 0.008539728677637443, 0.016677755365325817, -1.0, 0.159251132905573, 0.06857371609439385, 0.09591454762132946, 0.02355092220262664, 0.11091188996496852, 0.012539905174244794, 0.03207992213545854, 0.0
0.0005843663707950826, 0.10595913730876574, 2.3017057885196307e-05, 0.29638513939724853, 0.002998606699181729, 0.009986182940535762, 0.1767561128820905, 0.002767609714867831, 0.008774582324261634, 0.14389102040221685, -1.0, 0.15715133006413212, 0.08519397409227944, 0.20771753259105633, 0.13387981852008737, 0.006428288590034182, 0.04005891640065039, 0.0
0.0018004530728248744, 0.7446320553164785, 9.940132524977067e-06, 0.32651022101415905, 0.0012942737643172064, 0.0004521383163684562, 0.8450155479547067, 0.002098088745151454, 0.013967602558076326, 0.6368863875469128, 0.43360787234552245, -1.0, 0.0019587441832193027, 0.5395555840812069, 0.10530380183855122, 0.002199488138694919, 0.027353051484151767, 0.0
