0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.345, 0.24, 0.585, 0.48, 0.21, 0.24, 0.32999999999999996, 0.69, 0.42, 0.42, 0.39, 0.22499999999999998, 0.495, 0.46499999999999997, 0.195, 0.48, 0.195, 0.44999999999999996
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
-1.0, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, -1.0, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, -1.0, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, -1.0, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, -1.0, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, -1.0, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, -1.0, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, -1.0, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, -1.0, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, -1.0, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, -1.0, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, -1.0, 0.3, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, -1.0, 0.3, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, -1.0, 0.825, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, -1.0, 0.285, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, -1.0, 0.255, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, -1.0, 0.255
0.51, 0.27, 0.285, 0.255, 0.27, 0.54, 0.285, 0.345, 0.22499999999999998, 0.63, 0.3, 0.27, 0.3, 0.3, 0.825, 0.285, 0.255, -1.0
